,X,T,U
178,8.636363636363637,0.02,0.00061395764
179,8.939393939393941,0.02,0.0006774962
180,9.242424242424242,0.02,0.00071945786
181,9.545454545454547,0.02,0.00074210763
182,9.848484848484848,0.02,0.0007458031
183,10.151515151515152,0.02,0.0007329285
184,10.454545454545457,0.02,0.00070527196
185,10.757575757575758,0.02,0.000661999
186,11.060606060606062,0.02,0.0006066859
187,11.363636363636363,0.02,0.00053957105
188,11.666666666666668,0.02,0.00046291947
189,11.969696969696969,0.02,0.00037756562
190,12.272727272727273,0.02,0.00028279424
191,12.575757575757578,0.02,0.0001823008
192,12.878787878787879,0.02,7.5250864e-05
193,13.181818181818183,0.02,-3.6925077e-05
194,13.484848484848484,0.02,-0.00015518069
195,13.787878787878789,0.02,-0.00027617812
196,14.090909090909093,0.02,-0.00040063262
197,14.393939393939394,0.02,-0.0005285442
198,14.696969696969699,0.02,-0.00065907836
199,15.0,0.02,-0.0007914007
200,-15.0,0.03,0.0003798306
201,-14.696969696969697,0.03,0.0002745688
202,-14.393939393939394,0.03,0.00016894937
203,-14.09090909090909,0.03,6.571412e-05
204,-13.787878787878787,0.03,-3.501773e-05
205,-13.484848484848484,0.03,-0.0001334846
206,-13.181818181818182,0.03,-0.00023004413
207,-12.878787878787879,0.03,-0.00032255054
208,-12.575757575757576,0.03,-0.0004107654
209,-12.272727272727273,0.03,-0.00049576163
210,-11.969696969696969,0.03,-0.00057575107
211,-11.666666666666666,0.03,-0.0006503761
212,-11.363636363636363,0.03,-0.0007188022
213,-11.06060606060606,0.03,-0.00078067183
214,-10.757575757575758,0.03,-0.0008352697
215,-10.454545454545453,0.03,-0.00087961555
216,-10.151515151515152,0.03,-0.00091585517
217,-9.848484848484848,0.03,-0.0009392202
218,-9.545454545454545,0.03,-0.0009510219
219,-9.242424242424242,0.03,-0.00095018744
220,-8.93939393939394,0.03,-0.00093361735
221,-8.636363636363637,0.03,-0.00089904666
222,-8.333333333333332,0.03,-0.0008457601
223,-8.030303030303031,0.03,-0.000767082
224,-7.727272727272727,0.03,-0.0006632507
225,-7.424242424242424,0.03,-0.00052937865
226,-7.121212121212121,0.03,-0.00035831332
227,-6.818181818181818,0.03,-0.00014385581
228,-6.515151515151516,0.03,0.00012353063
229,-6.212121212121211,0.03,0.00045576692
230,-5.909090909090908,0.03,0.0008685887
231,-5.6060606060606055,0.03,0.0013823807
232,-5.303030303030303,0.03,0.0020255148
233,-5.0,0.03,0.0028308928
234,-4.696969696969697,0.03,0.003845483
235,-4.3939393939393945,0.03,0.005126983
236,-4.09090909090909,0.03,0.0067558587
237,-3.787878787878787,0.03,0.008834034
238,-3.4848484848484844,0.03,0.01151827
239,-3.1818181818181817,0.03,0.015037209
240,-2.878787878787879,0.03,0.01976028
241,-2.575757575757576,0.03,0.026222378
242,-2.2727272727272716,0.03,0.034846693
243,-1.9696969696969688,0.03,0.044243604
244,-1.666666666666666,0.03,0.044164926
245,-1.3636363636363633,0.03,0.011254579
246,-1.0606060606060606,0.03,0.09272042
247,-0.7575757575757578,0.03,1.492865
248,-0.45454545454545325,0.03,2.488809
249,-0.1515151515151505,0.03,3.1096447
250,0.15151515151515227,0.03,3.1806967
251,0.45454545454545503,0.03,2.7063925
252,0.7575757575757578,0.03,1.431882
253,1.0606060606060623,0.03,0.01090613
254,1.3636363636363633,0.03,0.033865005
255,1.6666666666666679,0.03,0.06114474
256,1.9696969696969688,0.03,0.060499936
257,2.2727272727272734,0.03,0.045494467
258,2.575757575757578,0.03,0.031343132
259,2.878787878787879,0.03,0.020917445
260,3.1818181818181834,0.03,0.013618261
261,3.4848484848484844,0.03,0.008572251
262,3.787878787878789,0.03,0.005121976
263,4.09090909090909,0.03,0.0028051436
264,4.3939393939393945,0.03,0.001290232
265,4.696969696969699,0.03,0.00033941865
266,5.0,0.03,-0.00021597743
267,5.3030303030303045,0.03,-0.0004993379
268,5.6060606060606055,0.03,-0.0005995929
269,5.90909090909091,0.03,-0.00057932734
270,6.212121212121211,0.03,-0.00048479438
271,6.515151515151516,0.03,-0.0003453195
272,6.81818181818182,0.03,-0.00018653274
273,7.121212121212121,0.03,-2.2858381e-05
274,7.424242424242426,0.03,0.00013580918
275,7.727272727272727,0.03,0.0002811253
276,8.030303030303031,0.03,0.00041094422
277,8.333333333333336,0.03,0.00051918626
278,8.636363636363637,0.03,0.0006083548
279,8.939393939393941,0.03,0.00067582726
280,9.242424242424242,0.03,0.00072315335
281,9.545454545454547,0.03,0.0007506907
282,9.848484848484848,0.03,0.0007585585
283,10.151515151515152,0.03,0.0007504523
284,10.454545454545457,0.03,0.00072565675
285,10.757575757575758,0.03,0.00068607926
286,11.060606060606062,0.03,0.00063315034
287,11.363636363636363,0.03,0.0005683005
288,11.666666666666668,0.03,0.00049188733
289,11.969696969696969,0.03,0.00040653348
290,12.272727272727273,0.03,0.0003117621
291,12.575757575757578,0.03,0.00020900369
292,12.878787878787879,0.03,9.992719e-05
293,13.181818181818183,0.03,-1.5348196e-05
294,13.484848484848484,0.03,-0.00013634562
295,13.787878787878789,0.03,-0.00026211143
296,14.090909090909093,0.03,-0.0003913343
297,14.393939393939394,0.03,-0.0005252063
298,14.696969696969699,0.03,-0.0006612241
299,15.0,0.03,-0.0008008182
300,-15.0,0.04,0.00027373433
301,-14.696969696969697,0.04,0.00017371774
302,-14.393939393939394,0.04,7.620454e-05
303,-14.09090909090909,0.04,-2.1189451e-05
304,-13.787878787878787,0.04,-0.000115484
305,-13.484848484848484,0.04,-0.00020703673
306,-13.181818181818182,0.04,-0.0002976358
307,-12.878787878787879,0.04,-0.0003850162
308,-12.575757575757576,0.04,-0.00046882033
309,-12.272727272727273,0.04,-0.0005494058
310,-11.969696969696969,0.04,-0.0006247461
311,-11.666666666666666,0.04,-0.00069496036
312,-11.363636363636363,0.04,-0.0007593334
313,-11.06060606060606,0.04,-0.0008172691
314,-10.757575757575758,0.04,-0.0008686483
315,-10.454545454545453,0.04,-0.00091072917
316,-10.151515151515152,0.04,-0.0009435117
317,-9.848484848484848,0.04,-0.0009649694
318,-9.545454545454545,0.04,-0.0009740293
319,-9.242424242424242,0.04,-0.00096973777
320,-8.93939393939394,0.04,-0.00094923377
321,-8.636363636363637,0.04,-0.0009109676
322,-8.333333333333332,0.04,-0.000851959
323,-8.030303030303031,0.04,-0.0007688701
324,-7.727272727272727,0.04,-0.00065919757
325,-7.424242424242424,0.04,-0.00051626563
326,-7.121212121212121,0.04,-0.00033566356
327,-6.818181818181818,0.04,-0.00010988116
328,-6.515151515151516,0.04,0.00017085671
329,-6.212121212121211,0.04,0.00051894784
330,-5.909090909090908,0.04,0.00094881654
331,-5.6060606060606055,0.04,0.0014822781
332,-5.303030303030303,0.04,0.0021436512
333,-5.0,0.04,0.002970606
334,-4.696969696969697,0.04,0.00400272
335,-4.3939393939393945,0.04,0.0053016245
336,-4.09090909090909,0.04,0.0069409907
337,-3.787878787878787,0.04,0.009026676
338,-3.4848484848484844,0.04,0.011708528
339,-3.1818181818181817,0.04,0.0152210295
340,-2.878787878787879,0.04,0.019930512
341,-2.575757575757576,0.04,0.026379853
342,-2.2727272727272716,0.04,0.03503552
343,-1.9696969696969688,0.04,0.044667512
344,-1.666666666666666,0.04,0.044437855
345,-1.3636363636363633,0.04,0.012756079
346,-1.0606060606060606,0.04,0.5173043
347,-0.7575757575757578,0.04,1.619562
348,-0.45454545454545325,0.04,2.4093375
349,-0.1515151515151505,0.04,2.841213
350,0.15151515151515227,0.04,2.8600364
351,0.45454545454545503,0.04,2.4252968
352,0.7575757575757578,0.04,1.4924136
353,1.0606060606060623,0.04,0.19960144
354,1.3636363636363633,0.04,0.034187347
355,1.6666666666666679,0.04,0.061225086
356,1.9696969696969688,0.04,0.061421305
357,2.2727272727272734,0.04,0.04647556
358,2.575757575757578,0.04,0.03196779
359,2.878787878787879,0.04,0.021259576
360,3.1818181818181834,0.04,0.013802081
361,3.4848484848484844,0.04,0.008679181
362,3.787878787878789,0.04,0.005195886
363,4.09090909090909,0.04,0.0028633177
364,4.3939393939393945,0.04,0.0013397038
365,4.696969696969699,0.04,0.00038138032
366,5.0,0.04,-0.00018236041
367,5.3030303030303045,0.04,-0.0004759729
368,5.6060606060606055,0.04,-0.00058731437
369,5.90909090909091,0.04,-0.0005777776
370,6.212121212121211,0.04,-0.00049230456
371,6.515151515151516,0.04,-0.0003620088
372,6.81818181818182,0.04,-0.0002103746
373,7.121212121212121,0.04,-5.1945448e-05
374,7.424242424242426,0.04,0.00010254979
375,7.727272727272727,0.04,0.00024619699
376,8.030303030303031,0.04,0.00037398934
377,8.333333333333336,0.04,0.00048342347
378,8.636363636363637,0.04,0.00057283044
379,8.939393939393941,0.04,0.00064244866
380,9.242424242424242,0.04,0.00069096684
381,9.545454545454547,0.04,0.00072029233
382,9.848484848484848,0.04,0.0007305443
383,10.151515151515152,0.04,0.000724107
384,10.454545454545457,0.04,0.00070109963
385,10.757575757575758,0.04,0.00066283345
386,11.060606060606062,0.04,0.00061145425
387,11.363636363636363,0.04,0.0005467236
388,11.666666666666668,0.04,0.00047031045
389,11.969696969696969,0.04,0.00038531423
390,12.272727272727273,0.04,0.00028935075
391,12.575757575757578,0.04,0.00018504262
392,12.878787878787879,0.04,7.417798e-05
393,13.181818181818183,0.04,-4.3720007e-05
394,13.484848484848484,0.04,-0.00016769767
395,13.787878787878789,0.04,-0.00029715896
396,14.090909090909093,0.04,-0.00043079257
397,14.393939393939394,0.04,-0.0005681217
398,14.696969696969699,0.04,-0.00070890784
399,15.0,0.04,-0.0008535087
400,-15.0,0.05,0.00015822053
401,-14.696969696969697,0.05,6.368756e-05
402,-14.393939393939394,0.05,-2.9414892e-05
403,-14.09090909090909,0.05,-0.0001219213
404,-13.787878787878787,0.05,-0.00021275878
405,-13.484848484848484,0.05,-0.0003014505
406,-13.181818181818182,0.05,-0.0003875196
407,-12.878787878787879,0.05,-0.00047299266
408,-12.575757575757576,0.05,-0.0005533397
409,-12.272727272727273,0.05,-0.0006314218
410,-11.969696969696969,0.05,-0.00070509315
411,-11.666666666666666,0.05,-0.0007737577
412,-11.363636363636363,0.05,-0.0008368194
413,-11.06060606060606,0.05,-0.00089403987
414,-10.757575757575758,0.05,-0.00094375014
415,-10.454545454545453,0.05,-0.0009848773
416,-10.151515151515152,0.05,-0.0010168254
417,-9.848484848484848,0.05,-0.0010380447
418,-9.545454545454545,0.05,-0.0010472238
419,-9.242424242424242,0.05,-0.0010419786
420,-8.93939393939394,0.05,-0.0010205209
421,-8.636363636363637,0.05,-0.0009791553
422,-8.333333333333332,0.05,-0.0009177625
423,-8.030303030303031,0.05,-0.00083085895
424,-7.727272727272727,0.05,-0.0007146299
425,-7.424242424242424,0.05,-0.000564307
426,-7.121212121212121,0.05,-0.00037321448
427,-6.818181818181818,0.05,-0.00013503432
428,-6.515151515151516,0.05,0.0001603663
429,-6.212121212121211,0.05,0.0005262196
430,-5.909090909090908,0.05,0.0009771883
431,-5.6060606060606055,0.05,0.0015341341
432,-5.303030303030303,0.05,0.0022212565
433,-5.0,0.05,0.0030738413
434,-4.696969696969697,0.05,0.004131466
435,-4.3939393939393945,0.05,0.005450994
436,-4.09090909090909,0.05,0.0071060956
437,-3.787878787878787,0.05,0.009195477
438,-3.4848484848484844,0.05,0.01186946
439,-3.1818181818181817,0.05,0.015356332
440,-2.878787878787879,0.05,0.020029217
441,-2.575757575757576,0.05,0.026451021
442,-2.2727272727272716,0.05,0.03516701
443,-1.9696969696969688,0.05,0.045069367
444,-1.666666666666666,0.05,0.044358164
445,-1.3636363636363633,0.05,0.01144591
446,-1.0606060606060606,0.05,0.79794776
447,-0.7575757575757578,0.05,1.6737803
448,-0.45454545454545325,0.05,2.3012908
449,-0.1515151515151505,0.05,2.6298416
450,0.15151515151515227,0.05,2.6285806
451,0.45454545454545503,0.05,2.2887802
452,0.7575757575757578,0.05,1.5923241
453,1.0606060606060623,0.05,0.6145419
454,1.3636363636363633,0.05,0.03191963
455,1.6666666666666679,0.05,0.061531574
456,1.9696969696969688,0.05,0.062111527
457,2.2727272727272734,0.05,0.047326118
458,2.575757575757578,0.05,0.032490045
459,2.878787878787879,0.05,0.021502882
460,3.1818181818181834,0.05,0.013893276
461,3.4848484848484844,0.05,0.00870648
462,3.787878787878789,0.05,0.0052054226
463,4.09090909090909,0.05,0.0028758347
464,4.3939393939393945,0.05,0.0013586581
465,4.696969696969699,0.05,0.00040724874
466,5.0,0.05,-0.00015565753
467,5.3030303030303045,0.05,-0.00045093894
468,5.6060606060606055,0.05,-0.0005659759
469,5.90909090909091,0.05,-0.00056406856
470,6.212121212121211,0.05,-0.0004850328
471,6.515151515151516,0.05,-0.0003630817
472,6.81818181818182,0.05,-0.0002181232
473,7.121212121212121,0.05,-6.5773726e-05
474,7.424242424242426,0.05,8.3476305e-05
475,7.727272727272727,0.05,0.00022235513
476,8.030303030303031,0.05,0.00034669042
477,8.333333333333336,0.05,0.0004530251
478,8.636363636363637,0.05,0.00054076314
479,8.939393939393941,0.05,0.00060907006
480,9.242424242424242,0.05,0.000656873
481,9.545454545454547,0.05,0.0006865561
482,9.848484848484848,0.05,0.00069597363
483,10.151515151515152,0.05,0.00068977475
484,10.454545454545457,0.05,0.00066652894
485,10.757575757575758,0.05,0.0006286204
486,11.060606060606062,0.05,0.0005764067
487,11.363636363636363,0.05,0.0005107224
488,11.666666666666668,0.05,0.00043419003
489,11.969696969696969,0.05,0.00034752488
490,12.272727272727273,0.05,0.0002502501
491,12.575757575757578,0.05,0.00014474988
492,12.878787878787879,0.05,3.221631e-05
493,13.181818181818183,0.05,-8.842349e-05
494,13.484848484848484,0.05,-0.00021466613
495,13.787878787878789,0.05,-0.00034722686
496,14.090909090909093,0.05,-0.00048300624
497,14.393939393939394,0.05,-0.00062438846
498,14.696969696969699,0.05,-0.00076934695
499,15.0,0.05,-0.00091800094
500,-15.0,0.060000000000000005,8.7052584e-05
501,-14.696969696969697,0.060000000000000005,-4.3809414e-06
502,-14.393939393939394,0.060000000000000005,-9.569526e-05
503,-14.09090909090909,0.060000000000000005,-0.00018522143
504,-13.787878787878787,0.060000000000000005,-0.00027355552
505,-13.484848484848484,0.060000000000000005,-0.00036081672
506,-13.181818181818182,0.060000000000000005,-0.00044676661
507,-12.878787878787879,0.060000000000000005,-0.00052937865
508,-12.575757575757576,0.060000000000000005,-0.00061008334
509,-12.272727272727273,0.060000000000000005,-0.00068745017
510,-11.969696969696969,0.060000000000000005,-0.0007611215
511,-11.666666666666666,0.060000000000000005,-0.00083073974
512,-11.363636363636363,0.060000000000000005,-0.0008946359
513,-11.06060606060606,0.060000000000000005,-0.00095304847
514,-10.757575757575758,0.060000000000000005,-0.001003474
515,-10.454545454545453,0.060000000000000005,-0.0010481775
516,-10.151515151515152,0.060000000000000005,-0.0010815561
517,-9.848484848484848,0.060000000000000005,-0.0011049211
518,-9.545454545454545,0.060000000000000005,-0.0011169612
519,-9.242424242424242,0.060000000000000005,-0.0011126697
520,-8.93939393939394,0.060000000000000005,-0.001093477
521,-8.636363636363637,0.060000000000000005,-0.0010536611
522,-8.333333333333332,0.060000000000000005,-0.0009916723
523,-8.030303030303031,0.060000000000000005,-0.0009030998
524,-7.727272727272727,0.060000000000000005,-0.0007838905
525,-7.424242424242424,0.060000000000000005,-0.00062951446
526,-7.121212121212121,0.060000000000000005,-0.00043091178
527,-6.818181818181818,0.060000000000000005,-0.00018236041
528,-6.515151515151516,0.060000000000000005,0.00012722611
529,-6.212121212121211,0.060000000000000005,0.0005094111
530,-5.909090909090908,0.060000000000000005,0.0009812415
531,-5.6060606060606055,0.060000000000000005,0.001560837
532,-5.303030303030303,0.060000000000000005,0.002274543
533,-5.0,0.060000000000000005,0.0031526387
534,-4.696969696969697,0.060000000000000005,0.0042380393
535,-4.3939393939393945,0.060000000000000005,0.005580932
536,-4.09090909090909,0.060000000000000005,0.007250458
537,-3.787878787878787,0.060000000000000005,0.0093434155
538,-3.4848484848484844,0.060000000000000005,0.012004286
539,-3.1818181818181817,0.060000000000000005,0.015461475
540,-2.878787878787879,0.060000000000000005,0.020098835
541,-2.575757575757576,0.060000000000000005,0.026517063
542,-2.2727272727272716,0.060000000000000005,0.03536108
543,-1.9696969696969688,0.060000000000000005,0.045492083
544,-1.666666666666666,0.060000000000000005,0.04513517
545,-1.3636363636363633,0.060000000000000005,0.07745138
546,-1.0606060606060606,0.060000000000000005,0.9488133
547,-0.7575757575757578,0.060000000000000005,1.6879977
548,-0.45454545454545325,0.060000000000000005,2.2027352
549,-0.1515151515151505,0.060000000000000005,2.466779
550,0.15151515151515227,0.060000000000000005,2.4623544
551,0.45454545454545503,0.060000000000000005,2.1822953
552,0.7575757575757578,0.060000000000000005,1.6185006
553,1.0606060606060623,0.060000000000000005,0.78005254
554,1.3636363636363633,0.060000000000000005,0.031306654
555,1.6666666666666679,0.060000000000000005,0.062154323
556,1.9696969696969688,0.060000000000000005,0.0625948
557,2.2727272727272734,0.060000000000000005,0.047987133
558,2.575757575757578,0.060000000000000005,0.032886535
559,2.878787878787879,0.060000000000000005,0.021643192
560,3.1818181818181834,0.060000000000000005,0.013898045
561,3.4848484848484844,0.060000000000000005,0.0086661875
562,3.787878787878789,0.060000000000000005,0.0051670372
563,4.09090909090909,0.060000000000000005,0.0028553307
564,4.3939393939393945,0.060000000000000005,0.0013622344
565,4.696969696969699,0.060000000000000005,0.0004300177
566,5.0,0.060000000000000005,-0.00011762977
567,5.3030303030303045,0.060000000000000005,-0.0004055202
568,5.6060606060606055,0.060000000000000005,-0.00051805377
569,5.90909090909091,0.060000000000000005,-0.00051626563
570,6.212121212121211,0.060000000000000005,-0.00044223666
571,6.515151515151516,0.060000000000000005,-0.0003248155
572,6.81818181818182,0.060000000000000005,-0.0001860559
573,7.121212121212121,0.060000000000000005,-3.966689e-05
574,7.424242424242426,0.060000000000000005,0.000103741884
575,7.727272727272727,0.060000000000000005,0.00023701787
576,8.030303030303031,0.060000000000000005,0.00035694242
577,8.333333333333336,0.060000000000000005,0.00045982003
578,8.636363636363637,0.060000000000000005,0.0005438626
579,8.939393939393941,0.060000000000000005,0.0006094277
580,9.242424242424242,0.060000000000000005,0.000654608
581,9.545454545454547,0.060000000000000005,0.00068190694
582,9.848484848484848,0.060000000000000005,0.0006913245
583,10.151515151515152,0.060000000000000005,0.00068345666
584,10.454545454545457,0.060000000000000005,0.0006585419
585,10.757575757575758,0.060000000000000005,0.0006197989
586,11.060606060606062,0.060000000000000005,0.0005659163
587,11.363636363636363,0.060000000000000005,0.0005005896
588,11.666666666666668,0.060000000000000005,0.00042310357
589,11.969696969696969,0.060000000000000005,0.00033465028
590,12.272727272727273,0.060000000000000005,0.00023582578
591,12.575757575757578,0.060000000000000005,0.00012913346
592,12.878787878787879,0.060000000000000005,1.5169382e-05
593,13.181818181818183,0.060000000000000005,-0.0001065433
594,13.484848484848484,0.060000000000000005,-0.00023433566
595,13.787878787878789,0.060000000000000005,-0.0003684461
596,14.090909090909093,0.060000000000000005,-0.0005072057
597,14.393939393939394,0.060000000000000005,-0.00065121055
598,14.696969696969699,0.060000000000000005,-0.0007983148
599,15.0,0.060000000000000005,-0.0009494722
600,-15.0,0.06999999999999999,8.3357096e-05
601,-14.696969696969697,0.06999999999999999,-5.811453e-06
602,-14.393939393939394,0.06999999999999999,-9.4503164e-05
603,-14.09090909090909,0.06999999999999999,-0.00018247962
604,-13.787878787878787,0.06999999999999999,-0.0002696216
605,-13.484848484848484,0.06999999999999999,-0.00035604835
606,-13.181818181818182,0.06999999999999999,-0.00044104457
607,-12.878787878787879,0.06999999999999999,-0.0005247295
608,-12.575757575757576,0.06999999999999999,-0.0006047189
609,-12.272727272727273,0.06999999999999999,-0.00068327785
610,-11.969696969696969,0.06999999999999999,-0.00075802207
611,-11.666666666666666,0.06999999999999999,-0.0008289516
612,-11.363636363636363,0.06999999999999999,-0.0008960664
613,-11.06060606060606,0.06999999999999999,-0.0009572208
614,-10.757575757575758,0.06999999999999999,-0.0010118186
615,-10.454545454545453,0.06999999999999999,-0.0010586679
616,-10.151515151515152,0.06999999999999999,-0.0010966957
617,-9.848484848484848,0.06999999999999999,-0.001124233
618,-9.545454545454545,0.06999999999999999,-0.0011391342
619,-9.242424242424242,0.06999999999999999,-0.0011409223
620,-8.93939393939394,0.06999999999999999,-0.001124233
621,-8.636363636363637,0.06999999999999999,-0.001088351
622,-8.333333333333332,0.06999999999999999,-0.0010287464
623,-8.030303030303031,0.06999999999999999,-0.0009429157
624,-7.727272727272727,0.06999999999999999,-0.00082311034
625,-7.424242424242424,0.06999999999999999,-0.0006661117
626,-7.121212121212121,0.06999999999999999,-0.00046405196
627,-6.818181818181818,0.06999999999999999,-0.00020894408
628,-6.515151515151516,0.06999999999999999,0.000111967325
629,-6.212121212121211,0.06999999999999999,0.0005084574
630,-5.909090909090908,0.06999999999999999,0.0009965003
631,-5.6060606060606055,0.06999999999999999,0.0015975535
632,-5.303030303030303,0.06999999999999999,0.002334386
633,-5.0,0.06999999999999999,0.0032385886
634,-4.696969696969697,0.06999999999999999,0.004347831
635,-4.3939393939393945,0.06999999999999999,0.005710274
636,-4.09090909090909,0.06999999999999999,0.0073943436
637,-3.787878787878787,0.06999999999999999,0.009490162
638,-3.4848484848484844,0.06999999999999999,0.012138039
639,-3.1818181818181817,0.06999999999999999,0.01557067
640,-2.878787878787879,0.06999999999999999,0.02019015
641,-2.575757575757576,0.06999999999999999,0.026649982
642,-2.2727272727272716,0.06999999999999999,0.03568247
643,-1.9696969696969688,0.06999999999999999,0.046045512
644,-1.666666666666666,0.06999999999999999,0.04677263
645,-1.3636363636363633,0.06999999999999999,0.27390566
646,-1.0606060606060606,0.06999999999999999,1.0495757
647,-0.7575757575757578,0.06999999999999999,1.6835049
648,-0.45454545454545325,0.06999999999999999,2.1202784
649,-0.1515151515151505,0.06999999999999999,2.3405418
650,0.15151515151515227,0.06999999999999999,2.333853
651,0.45454545454545503,0.06999999999999999,2.0938396
652,0.7575757575757578,0.06999999999999999,1.6178249
653,1.0606060606060623,0.06999999999999999,0.90887916
654,1.3636363636363633,0.06999999999999999,0.063290685
655,1.6666666666666679,0.06999999999999999,0.062252194
656,1.9696969696969688,0.06999999999999999,0.06303683
657,2.2727272727272734,0.06999999999999999,0.04845777
658,2.575757575757578,0.06999999999999999,0.03316477
659,2.878787878787879,0.06999999999999999,0.021703154
660,3.1818181818181834,0.06999999999999999,0.013842255
661,3.4848484848484844,0.06999999999999999,0.008578926
662,3.787878787878789,0.06999999999999999,0.005096704
663,4.09090909090909,0.06999999999999999,0.0028193295
664,4.3939393939393945,0.06999999999999999,0.0013629496
665,4.696969696969699,0.06999999999999999,0.0004607737
666,5.0,0.06999999999999999,-6.446242e-05
667,5.3030303030303045,0.06999999999999999,-0.00033709407
668,5.6060606060606055,0.06999999999999999,-0.00044068694
669,5.90909090909091,0.06999999999999999,-0.00043591857
670,6.212121212121211,0.06999999999999999,-0.0003617704
671,6.515151515151516,0.06999999999999999,-0.00024804473
672,6.81818181818182,0.06999999999999999,-0.00011393428
673,7.121212121212121,0.06999999999999999,2.6613474e-05
674,7.424242424242426,0.06999999999999999,0.00016477704
675,7.727272727272727,0.06999999999999999,0.0002926886
676,8.030303030303031,0.06999999999999999,0.00040772557
677,8.333333333333336,0.06999999999999999,0.0005057156
678,8.636363636363637,0.06999999999999999,0.00058570504
679,8.939393939393941,0.06999999999999999,0.00064721704
680,9.242424242424242,0.06999999999999999,0.0006906092
681,9.545454545454547,0.06999999999999999,0.0007150471
682,9.848484848484848,0.06999999999999999,0.00072196126
683,10.151515151515152,0.06999999999999999,0.00071290135
684,10.454545454545457,0.06999999999999999,0.0006866753
685,10.757575757575758,0.06999999999999999,0.0006469786
686,11.060606060606062,0.06999999999999999,0.0005926192
687,11.363636363636363,0.06999999999999999,0.0005261004
688,11.666666666666668,0.06999999999999999,0.00044837594
689,11.969696969696969,0.06999999999999999,0.0003592074
690,12.272727272727273,0.06999999999999999,0.00026121736
691,12.575757575757578,0.06999999999999999,0.00015452504
692,12.878787878787879,0.06999999999999999,3.9368868e-05
693,13.181818181818183,0.06999999999999999,-8.305907e-05
694,13.484848484848484,0.06999999999999999,-0.00021156669
695,13.787878787878789,0.06999999999999999,-0.00034615397
696,14.090909090909093,0.06999999999999999,-0.00048586726
697,14.393939393939394,0.06999999999999999,-0.00062939525
698,14.696969696969699,0.06999999999999999,-0.0007788837
699,15.0,0.06999999999999999,-0.0009303987
700,-15.0,0.08,0.0001335442
701,-14.696969696969697,0.08,4.6759844e-05
702,-14.393939393939394,0.08,-4.0382147e-05
703,-14.09090909090909,0.08,-0.00012621284
704,-13.787878787878787,0.08,-0.00021228194
705,-13.484848484848484,0.08,-0.0002976358
706,-13.181818181818182,0.08,-0.00038143992
707,-12.878787878787879,0.08,-0.00046345592
708,-12.575757575757576,0.08,-0.00054463744
709,-12.272727272727273,0.08,-0.0006236732
710,-11.969696969696969,0.08,-0.00070008636
711,-11.666666666666666,0.08,-0.00077340007
712,-11.363636363636363,0.08,-0.0008418262
713,-11.06060606060606,0.08,-0.00090608
714,-10.757575757575758,0.08,-0.0009635389
715,-10.454545454545453,0.08,-0.0010149181
716,-10.151515151515152,0.08,-0.0010573566
717,-9.848484848484848,0.08,-0.0010896623
718,-9.545454545454545,0.08,-0.0011095703
719,-9.242424242424242,0.08,-0.0011150539
720,-8.93939393939394,0.08,-0.001103729
721,-8.636363636363637,0.08,-0.0010716617
722,-8.333333333333332,0.08,-0.0010169446
723,-8.030303030303031,0.08,-0.00093242526
724,-7.727272727272727,0.08,-0.00081571937
725,-7.424242424242424,0.08,-0.00065907836
726,-7.121212121212121,0.08,-0.00045344234
727,-6.818181818181818,0.08,-0.00019416213
728,-6.515151515151516,0.08,0.00013414025
729,-6.212121212121211,0.08,0.0005402863
730,-5.909090909090908,0.08,0.0010433495
731,-5.6060606060606055,0.08,0.0016609728
732,-5.303030303030303,0.08,0.0024171174
733,-5.0,0.08,0.0033423007
734,-4.696969696969697,0.08,0.004471332
735,-4.3939393939393945,0.08,0.005852133
736,-4.09090909090909,0.08,0.0075457394
737,-3.787878787878787,0.08,0.009640127
738,-3.4848484848484844,0.08,0.012276083
739,-3.1818181818181817,0.08,0.015691668
740,-2.878787878787879,0.08,0.020317227
741,-2.575757575757576,0.08,0.02686587
742,-2.2727272727272716,0.08,0.036129504
743,-1.9696969696969688,0.08,0.046847314
744,-1.666666666666666,0.08,0.04753509
745,-1.3636363636363633,0.08,0.42680207
746,-1.0606060606060606,0.08,1.114755
747,-0.7575757575757578,0.08,1.6700338
748,-0.45454545454545325,0.08,2.0491781
749,-0.1515151515151505,0.08,2.2380538
750,0.15151515151515227,0.08,2.2296233
751,0.45454545454545503,0.08,2.0199199
752,0.7575757575757578,0.08,1.6071285
753,1.0606060606060623,0.08,0.99088323
754,1.3636363636363633,0.08,0.20719019
755,1.6666666666666679,0.08,0.060199052
756,1.9696969696969688,0.08,0.063708335
757,2.2727272727272734,0.08,0.048785836
758,2.575757575757578,0.08,0.033357054
759,2.878787878787879,0.08,0.021716505
760,3.1818181818181834,0.08,0.013757378
761,3.4848484848484844,0.08,0.008473188
762,3.787878787878789,0.08,0.0050121844
763,4.09090909090909,0.08,0.0027764142
764,4.3939393939393945,0.08,0.0013604462
765,4.696969696969699,0.08,0.00049486756
766,5.0,0.08,-2.4735928e-06
767,5.3030303030303045,0.08,-0.00025495887
768,5.6060606060606055,0.08,-0.00034865737
769,5.90909090909091,0.08,-0.00033804774
770,6.212121212121211,0.08,-0.0002629459
771,6.515151515151516,0.08,-0.00015124679
772,6.81818181818182,0.08,-2.130866e-05
773,7.121212121212121,0.08,0.00011482835
774,7.424242424242426,0.08,0.00024703145
