,X,T,U
614,-10.757575757575758,0.06999999999999999,6.0632825e-05
615,-10.454545454545453,0.06999999999999999,4.9307942e-05
616,-10.151515151515152,0.06999999999999999,3.8549304e-05
617,-9.848484848484848,0.06999999999999999,2.8416514e-05
618,-9.545454545454545,0.06999999999999999,1.9684434e-05
619,-9.242424242424242,0.06999999999999999,1.3127923e-05
620,-8.93939393939394,0.06999999999999999,9.998679e-06
621,-8.636363636363637,0.06999999999999999,1.1280179e-05
622,-8.333333333333332,0.06999999999999999,1.9297004e-05
623,-8.030303030303031,0.06999999999999999,3.59267e-05
624,-7.727272727272727,0.06999999999999999,6.373227e-05
625,-7.424242424242424,0.06999999999999999,0.000105276704
626,-7.121212121212121,0.06999999999999999,0.0001656264
627,-6.818181818181818,0.06999999999999999,0.0002489239
628,-6.515151515151516,0.06999999999999999,0.00036089122
629,-6.212121212121211,0.06999999999999999,0.0005095452
630,-5.909090909090908,0.06999999999999999,0.00070397556
631,-5.6060606060606055,0.06999999999999999,0.0009557158
632,-5.303030303030303,0.06999999999999999,0.0012801737
633,-5.0,0.06999999999999999,0.0016978532
634,-4.696969696969697,0.06999999999999999,0.0022348613
635,-4.3939393939393945,0.06999999999999999,0.0029293746
636,-4.09090909090909,0.06999999999999999,0.0038328022
637,-3.787878787878787,0.06999999999999999,0.0050166696
638,-3.4848484848484844,0.06999999999999999,0.0065646023
639,-3.1818181818181817,0.06999999999999999,0.008537099
640,-2.878787878787879,0.06999999999999999,0.010910496
641,-2.575757575757576,0.06999999999999999,0.013883933
642,-2.2727272727272716,0.06999999999999999,0.01824741
643,-1.9696969696969688,0.06999999999999999,0.021583363
644,-1.666666666666666,0.06999999999999999,0.019368693
645,-1.3636363636363633,0.06999999999999999,0.204311
646,-1.0606060606060606,0.06999999999999999,1.0695169
647,-0.7575757575757578,0.06999999999999999,1.7362623
648,-0.45454545454545325,0.06999999999999999,2.1835217
649,-0.1515151515151505,0.06999999999999999,2.4133997
650,0.15151515151515227,0.06999999999999999,2.4284835
651,0.45454545454545503,0.06999999999999999,2.2324755
652,0.7575757575757578,0.06999999999999999,1.8301308
653,1.0606060606060623,0.06999999999999999,1.2273465
654,1.3636363636363633,0.06999999999999999,0.434376
655,1.6666666666666679,0.06999999999999999,0.019705877
656,1.9696969696969688,0.06999999999999999,0.019077703
657,2.2727272727272734,0.06999999999999999,0.016015545
658,2.575757575757578,0.06999999999999999,0.012525573
659,2.878787878787879,0.06999999999999999,0.009779617
660,3.1818181818181834,0.06999999999999999,0.007440284
661,3.4848484848484844,0.06999999999999999,0.0055912584
662,3.787878787878789,0.06999999999999999,0.004221514
663,4.09090909090909,0.06999999999999999,0.003233835
664,4.3939393939393945,0.06999999999999999,0.0025278777
665,4.696969696969699,0.06999999999999999,0.0020203441
666,5.0,0.06999999999999999,0.0016514212
667,5.3030303030303045,0.06999999999999999,0.0013790876
668,5.6060606060606055,0.06999999999999999,0.0011734217
669,5.90909090909091,0.06999999999999999,0.0010144264
670,6.212121212121211,0.06999999999999999,0.00088860095
671,6.515151515151516,0.06999999999999999,0.00078620017
672,6.81818181818182,0.06999999999999999,0.0007008165
673,7.121212121212121,0.06999999999999999,0.0006271452
674,7.424242424242426,0.06999999999999999,0.0005629808
675,7.727272727272727,0.06999999999999999,0.00050519407
676,8.030303030303031,0.06999999999999999,0.00045280159
677,8.333333333333336,0.06999999999999999,0.00040470064
678,8.636363636363637,0.06999999999999999,0.0003593117
679,8.939393939393941,0.06999999999999999,0.00031723082
680,9.242424242424242,0.06999999999999999,0.00027756393
681,9.545454545454547,0.06999999999999999,0.00024019182
682,9.848484848484848,0.06999999999999999,0.00020469725
683,10.151515151515152,0.06999999999999999,0.00017096102
684,10.454545454545457,0.06999999999999999,0.00013871491
685,10.757575757575758,0.06999999999999999,0.000108882785
686,11.060606060606062,0.06999999999999999,8.0123544e-05
687,11.363636363636363,0.06999999999999999,5.3212047e-05
688,11.666666666666668,0.06999999999999999,2.7820468e-05
689,11.969696969696969,0.06999999999999999,4.0382147e-06
690,12.272727272727273,0.06999999999999999,-1.8194318e-05
691,12.575757575757578,0.06999999999999999,-3.8936734e-05
692,12.878787878787879,0.06999999999999999,-5.8099627e-05
693,13.181818181818183,0.06999999999999999,-7.5772405e-05
694,13.484848484848484,0.06999999999999999,-9.192526e-05
695,13.787878787878789,0.06999999999999999,-0.00010712445
696,14.090909090909093,0.06999999999999999,-0.00012047589
697,14.393939393939394,0.06999999999999999,-0.00013242662
698,14.696969696969699,0.06999999999999999,-0.00014324486
699,15.0,0.06999999999999999,-0.00015293062
700,-15.0,0.08,0.000115439296
701,-14.696969696969697,0.08,0.000119671226
702,-14.393939393939394,0.08,0.00012303889
703,-14.09090909090909,0.08,0.00012500584
704,-13.787878787878787,0.08,0.0001258105
705,-13.484848484848484,0.08,0.00012488663
706,-13.181818181818182,0.08,0.00012306869
707,-12.878787878787879,0.08,0.00012041628
708,-12.575757575757576,0.08,0.00011570752
709,-12.272727272727273,0.08,0.00011001527
710,-11.969696969696969,0.08,0.00010322034
711,-11.666666666666666,0.08,9.49949e-05
712,-11.363636363636363,0.08,8.608401e-05
713,-11.06060606060606,0.08,7.636845e-05
714,-10.757575757575758,0.08,6.581843e-05
715,-10.454545454545453,0.08,5.532801e-05
716,-10.151515151515152,0.08,4.4986606e-05
717,-9.848484848484848,0.08,3.515184e-05
718,-9.545454545454545,0.08,2.7164817e-05
719,-9.242424242424242,0.08,2.1591783e-05
720,-8.93939393939394,0.08,1.9416213e-05
721,-8.636363636363637,0.08,2.1800399e-05
722,-8.333333333333332,0.08,3.1158328e-05
723,-8.030303030303031,0.08,4.8860908e-05
724,-7.727272727272727,0.08,7.762015e-05
725,-7.424242424242424,0.08,0.000120446086
726,-7.121212121212121,0.08,0.00018118322
727,-6.818181818181818,0.08,0.0002643317
728,-6.515151515151516,0.08,0.00037629902
729,-6.212121212121211,0.08,0.00052411854
730,-5.909090909090908,0.08,0.0007163137
731,-5.6060606060606055,0.08,0.0009651929
732,-5.303030303030303,0.08,0.0012871474
733,-5.0,0.08,0.0017029196
734,-4.696969696969697,0.08,0.002242878
735,-4.3939393939393945,0.08,0.002948299
736,-4.09090909090909,0.08,0.0038739294
737,-3.787878787878787,0.08,0.005082771
738,-3.4848484848484844,0.08,0.0066134483
739,-3.1818181818181817,0.08,0.008473977
740,-2.878787878787879,0.08,0.010868654
741,-2.575757575757576,0.08,0.014314219
742,-2.2727272727272716,0.08,0.018766627
743,-1.9696969696969688,0.08,0.021655127
744,-1.666666666666666,0.08,0.019597933
745,-1.3636363636363633,0.08,0.371684
746,-1.0606060606060606,0.08,1.1357268
747,-0.7575757575757578,0.08,1.7183923
748,-0.45454545454545325,0.08,2.1104412
749,-0.1515151515151505,0.08,2.3128393
750,0.15151515151515227,0.08,2.3276167
751,0.45454545454545503,0.08,2.156969
752,0.7575757575757578,0.08,1.8039922
753,1.0606060606060623,0.08,1.2727528
754,1.3636363636363633,0.08,0.5718048
755,1.6666666666666679,0.08,0.019350275
756,1.9696969696969688,0.08,0.01885955
757,2.2727272727272734,0.08,0.016130194
758,2.575757575757578,0.08,0.012790754
759,2.878787878787879,0.08,0.009849802
760,3.1818181818181834,0.08,0.007615879
761,3.4848484848484844,0.08,0.0057870597
762,3.787878787878789,0.08,0.0043740124
763,4.09090909090909,0.08,0.0033304244
764,4.3939393939393945,0.08,0.0025749952
765,4.696969696969699,0.08,0.0020296425
766,5.0,0.08,0.0016345233
767,5.3030303030303045,0.08,0.0013451129
768,5.6060606060606055,0.08,0.0011288375
769,5.90909090909091,0.08,0.00096456707
770,6.212121212121211,0.08,0.0008367747
771,6.515151515151516,0.08,0.0007351488
772,6.81818181818182,0.08,0.0006520003
773,7.121212121212121,0.08,0.0005826503
774,7.424242424242426,0.08,0.00052304566
775,7.727272727272727,0.08,0.0004708618
776,8.030303030303031,0.08,0.000424847
777,8.333333333333336,0.08,0.00038294494
778,8.636363636363637,0.08,0.00034452975
779,8.939393939393941,0.08,0.0003093928
780,9.242424242424242,0.08,0.00027637184
781,9.545454545454547,0.08,0.0002452582
782,9.848484848484848,0.08,0.00021584332
783,10.151515151515152,0.08,0.00018806756
784,10.454545454545457,0.08,0.00016115606
785,10.757575757575758,0.08,0.00013621151
786,11.060606060606062,0.08,0.00011204183
787,11.363636363636363,0.08,8.921325e-05
788,11.666666666666668,0.08,6.733835e-05
789,11.969696969696969,0.08,4.6923757e-05
790,12.272727272727273,0.08,2.6747584e-05
791,12.575757575757578,0.08,8.21054e-06
792,12.878787878787879,0.08,-9.521842e-06
793,13.181818181818183,0.08,-2.6270747e-05
794,13.484848484848484,0.08,-4.2304397e-05
795,13.787878787878789,0.08,-5.696714e-05
796,14.090909090909093,0.08,-7.0557e-05
797,14.393939393939394,0.08,-8.331239e-05
798,14.696969696969699,0.08,-9.547174e-05
799,15.0,0.08,-0.000106588006
800,-15.0,0.09,0.00012816489
801,-14.696969696969697,0.09,0.00013183057
802,-14.393939393939394,0.09,0.00013433397
803,-14.09090909090909,0.09,0.0001360327
804,-13.787878787878787,0.09,0.0001360029
805,-13.484848484848484,0.09,0.00013504922
806,-13.181818181818182,0.09,0.00013293326
807,-12.878787878787879,0.09,0.00012947619
808,-12.575757575757576,0.09,0.0001244396
809,-12.272727272727273,0.09,0.00011886656
810,-11.969696969696969,0.09,0.00011126697
811,-11.666666666666666,0.09,0.000103488564
812,-11.363636363636363,0.09,9.4786286e-05
813,-11.06060606060606,0.09,8.480251e-05
814,-10.757575757575758,0.09,7.4490905e-05
815,-10.454545454545453,0.09,6.4358115e-05
816,-10.151515151515152,0.09,5.4463744e-05
817,-9.848484848484848,0.09,4.5403838e-05
818,-9.545454545454545,0.09,3.837049e-05
819,-9.242424242424242,0.09,3.3572316e-05
820,-8.93939393939394,0.09,3.2052398e-05
821,-8.636363636363637,0.09,3.5747886e-05
822,-8.333333333333332,0.09,4.6119094e-05
823,-8.030303030303031,0.09,6.4596534e-05
824,-7.727272727272727,0.09,9.427965e-05
825,-7.424242424242424,0.09,0.00013761222
826,-7.121212121212121,0.09,0.0001989156
827,-6.818181818181818,0.09,0.00028173625
828,-6.515151515151516,0.09,0.0003928393
829,-6.212121212121211,0.09,0.00053940713
830,-5.909090909090908,0.09,0.00073058903
831,-5.6060606060606055,0.09,0.0009786934
832,-5.303030303030303,0.09,0.0013019294
833,-5.0,0.09,0.0017228574
834,-4.696969696969697,0.09,0.0022745878
835,-4.3939393939393945,0.09,0.0029965788
836,-4.09090909090909,0.09,0.003929898
837,-3.787878787878787,0.09,0.005099401
838,-3.4848484848484844,0.09,0.0065438896
839,-3.1818181818181817,0.09,0.008417234
840,-2.878787878787879,0.09,0.010977909
841,-2.575757575757576,0.09,0.014569864
842,-2.2727272727272716,0.09,0.018961176
843,-1.9696969696969688,0.09,0.021734282
844,-1.666666666666666,0.09,0.019708797
845,-1.3636363636363633,0.09,0.49997276
846,-1.0606060606060606,0.09,1.18002
847,-0.7575757575757578,0.09,1.6976051
848,-0.45454545454545325,0.09,2.0466323
849,-0.1515151515151505,0.09,2.2274659
850,0.15151515151515227,0.09,2.241712
851,0.45454545454545503,0.09,2.090602
852,0.7575757575757578,0.09,1.7762344
853,1.0606060606060623,0.09,1.301737
854,1.3636363636363633,0.09,0.67364985
855,1.6666666666666679,0.09,0.020928755
856,1.9696969696969688,0.09,0.019000456
857,2.2727272727272734,0.09,0.016277537
858,2.575757575757578,0.09,0.012889311
859,2.878787878787879,0.09,0.009912714
860,3.1818181818181834,0.09,0.00763835
861,3.4848484848484844,0.09,0.005894229
862,3.787878787878789,0.09,0.004497573
863,4.09090909090909,0.09,0.0034288317
864,4.3939393939393945,0.09,0.0026374608
865,4.696969696969699,0.09,0.002060786
866,5.0,0.09,0.0016419739
867,5.3030303030303045,0.09,0.0013354272
868,5.6060606060606055,0.09,0.0011091977
869,5.90909090909091,0.09,0.0009384006
870,6.212121212121211,0.09,0.00080673397
871,6.515151515151516,0.09,0.0007033199
872,6.81818181818182,0.09,0.0006200522
873,7.121212121212121,0.09,0.00055141747
874,7.424242424242426,0.09,0.00049351156
875,7.727272727272727,0.09,0.00044356287
876,8.030303030303031,0.09,0.00040011108
877,8.333333333333336,0.09,0.00036133826
878,8.636363636363637,0.09,0.00032691658
879,8.939393939393941,0.09,0.00029541552
880,9.242424242424242,0.09,0.00026626885
881,9.545454545454547,0.09,0.0002399534
882,9.848484848484848,0.09,0.00021494925
883,10.151515151515152,0.09,0.00019206107
884,10.454545454545457,0.09,0.00017024577
885,10.757575757575758,0.09,0.00014968216
886,11.060606060606062,0.09,0.00013057888
887,11.363636363636363,0.09,0.00011219084
888,11.666666666666668,0.09,9.448826e-05
889,11.969696969696969,0.09,7.750094e-05
890,12.272727272727273,0.09,6.1258674e-05
891,12.575757575757578,0.09,4.5850873e-05
892,12.878787878787879,0.09,3.0890107e-05
893,13.181818181818183,0.09,1.6614795e-05
894,13.484848484848484,0.09,2.6673079e-06
895,13.787878787878789,0.09,-1.0505319e-05
896,14.090909090909093,0.09,-2.3320317e-05
897,14.393939393939394,0.09,-3.542006e-05
898,14.696969696969699,0.09,-4.7042966e-05
899,15.0,0.09,-5.824864e-05
900,-15.0,0.09999999999999999,0.0001450628
901,-14.696969696969697,0.09999999999999999,0.00014786422
902,-14.393939393939394,0.09999999999999999,0.0001500696
903,-14.09090909090909,0.09999999999999999,0.00015072525
904,-13.787878787878787,0.09999999999999999,0.00015051663
905,-13.484848484848484,0.09999999999999999,0.0001489073
906,-13.181818181818182,0.09999999999999999,0.0001463443
907,-12.878787878787879,0.09999999999999999,0.00014232099
908,-12.575757575757576,0.09999999999999999,0.00013719499
909,-12.272727272727273,0.09999999999999999,0.0001309067
910,-11.969696969696969,0.09999999999999999,0.00012366474
911,-11.666666666666666,0.09999999999999999,0.0001154989
912,-11.363636363636363,0.09999999999999999,0.0001065284
913,-11.06060606060606,0.09999999999999999,9.678304e-05
914,-10.757575757575758,0.09999999999999999,8.712709e-05
915,-10.454545454545453,0.09999999999999999,7.69645e-05
916,-10.151515151515152,0.09999999999999999,6.787479e-05
917,-9.848484848484848,0.09999999999999999,5.9470534e-05
918,-9.545454545454545,0.09999999999999999,5.249679e-05
919,-9.242424242424242,0.09999999999999999,4.8950315e-05
920,-8.93939393939394,0.09999999999999999,4.826486e-05
921,-8.636363636363637,0.09999999999999999,5.2675605e-05
922,-8.333333333333332,0.09999999999999999,6.355345e-05
923,-8.030303030303031,0.09999999999999999,8.304417e-05
924,-7.727272727272727,0.09999999999999999,0.000113233924
925,-7.424242424242424,0.09999999999999999,0.00015737116
926,-7.121212121212121,0.09999999999999999,0.00021855533
927,-6.818181818181818,0.09999999999999999,0.00030194223
928,-6.515151515151516,0.09999999999999999,0.00041295588
929,-6.212121212121211,0.09999999999999999,0.00056008995
930,-5.909090909090908,0.09999999999999999,0.0007522851
931,-5.6060606060606055,0.09999999999999999,0.0010039359
932,-5.303030303030303,0.09999999999999999,0.0013338178
933,-5.0,0.09999999999999999,0.0017644018
934,-4.696969696969697,0.09999999999999999,0.0023230761
935,-4.3939393939393945,0.09999999999999999,0.003035143
936,-4.09090909090909,0.09999999999999999,0.003926322
937,-3.787878787878787,0.09999999999999999,0.005047247
938,-3.4848484848484844,0.09999999999999999,0.0064816326
939,-3.1818181818181817,0.09999999999999999,0.008365497
940,-2.878787878787879,0.09999999999999999,0.011013433
941,-2.575757575757576,0.09999999999999999,0.014687344
942,-2.2727272727272716,0.09999999999999999,0.019058034
943,-1.9696969696969688,0.09999999999999999,0.02193956
944,-1.666666666666666,0.09999999999999999,0.019917771
945,-1.3636363636363633,0.09999999999999999,0.59750575
946,-1.0606060606060606,0.09999999999999999,1.2099702
947,-0.7575757575757578,0.09999999999999999,1.6756797
948,-0.45454545454545325,0.09999999999999999,1.9902282
949,-0.1515151515151505,0.09999999999999999,2.1536994
950,0.15151515151515227,0.09999999999999999,2.1672719
951,0.45454545454545503,0.09999999999999999,2.0316646
952,0.7575757575757578,0.09999999999999999,1.748338
953,1.0606060606060623,0.09999999999999999,1.3197753
954,1.3636363636363633,0.09999999999999999,0.7511149
955,1.6666666666666679,0.09999999999999999,0.09031747
956,1.9696969696969688,0.09999999999999999,0.019643888
957,2.2727272727272734,0.09999999999999999,0.016313955
958,2.575757575757578,0.09999999999999999,0.013063893
959,2.878787878787879,0.09999999999999999,0.010007635
960,3.1818181818181834,0.09999999999999999,0.0075995177
961,3.4848484848484844,0.09999999999999999,0.00588803
962,3.787878787878789,0.09999999999999999,0.0045558363
963,4.09090909090909,0.09999999999999999,0.003500089
964,4.3939393939393945,0.09999999999999999,0.0026931316
965,4.696969696969699,0.09999999999999999,0.0020926148
966,5.0,0.09999999999999999,0.0016522855
967,5.3030303030303045,0.09999999999999999,0.001330182
968,5.6060606060606055,0.09999999999999999,0.0010934323
969,5.90909090909091,0.09999999999999999,0.00091697276
970,6.212121212121211,0.09999999999999999,0.000783816
971,6.515151515151516,0.09999999999999999,0.0006804317
972,6.81818181818182,0.09999999999999999,0.0005977899
973,7.121212121212121,0.09999999999999999,0.00053079426
974,7.424242424242426,0.09999999999999999,0.0004747063
975,7.727272727272727,0.09999999999999999,0.00042669475
976,8.030303030303031,0.09999999999999999,0.0003849715
977,8.333333333333336,0.09999999999999999,0.00034807622
978,8.636363636363637,0.09999999999999999,0.0003155619
979,8.939393939393941,0.09999999999999999,0.0002860278
980,9.242424242424242,0.09999999999999999,0.00025884807
981,9.545454545454547,0.09999999999999999,0.0002349168
982,9.848484848484848,0.09999999999999999,0.00021253526
983,10.151515151515152,0.09999999999999999,0.00019238889
984,10.454545454545457,0.09999999999999999,0.00017358363
985,10.757575757575758,0.09999999999999999,0.00015623868
986,11.060606060606062,0.09999999999999999,0.0001398772
987,11.363636363636363,0.09999999999999999,0.00012527406
988,11.666666666666668,0.09999999999999999,0.00011102855
989,11.969696969696969,0.09999999999999999,9.7975135e-05
990,12.272727272727273,0.09999999999999999,8.492172e-05
991,12.575757575757578,0.09999999999999999,7.276237e-05
992,12.878787878787879,0.09999999999999999,6.0781837e-05
993,13.181818181818183,0.09999999999999999,4.9576163e-05
994,13.484848484848484,0.09999999999999999,3.8340688e-05
995,13.787878787878789,0.09999999999999999,2.7760863e-05
996,14.090909090909093,0.09999999999999999,1.706183e-05
997,14.393939393939394,0.09999999999999999,6.6012144e-06
998,14.696969696969699,0.09999999999999999,-3.799796e-06
