,X,T,U
3058,2.575757575757578,0.31,0.04381907
3059,2.878787878787879,0.31,0.026084542
3060,3.1818181818181834,0.31,0.0173496
3061,3.4848484848484844,0.31,0.010754228
3062,3.787878787878789,0.31,0.006693721
3063,4.09090909090909,0.31,0.00425756
3064,4.3939393939393945,0.31,0.0027130842
3065,4.696969696969699,0.31,0.0016864538
3066,5.0,0.31,0.0009838343
3067,5.3030303030303045,0.31,0.00049865246
3068,5.6060606060606055,0.31,0.00016105175
3069,5.90909090909091,0.31,-6.8068504e-05
3070,6.212121212121211,0.31,-0.00022566319
3071,6.515151515151516,0.31,-0.00032675266
3072,6.81818181818182,0.31,-0.00039160252
3073,7.121212121212121,0.31,-0.0004297495
3074,7.424242424242426,0.31,-0.00044739246
3075,7.727272727272727,0.31,-0.00045502186
3076,8.030303030303031,0.31,-0.0004531145
3077,8.333333333333336,0.31,-0.00044476986
3078,8.636363636363637,0.31,-0.00043213367
3079,8.939393939393941,0.31,-0.0004197359
3080,9.242424242424242,0.31,-0.00040495396
3081,9.545454545454547,0.31,-0.00039064884
3082,9.848484848484848,0.31,-0.00037515163
3083,10.151515151515152,0.31,-0.00036132336
3084,10.454545454545457,0.31,-0.0003453493
3085,10.757575757575758,0.31,-0.00033438206
3086,11.060606060606062,0.31,-0.00032246113
3087,11.363636363636363,0.31,-0.00031244755
3088,11.666666666666668,0.31,-0.00030314922
3089,11.969696969696969,0.31,-0.00029480457
3090,12.272727272727273,0.31,-0.00028908253
3091,12.575757575757578,0.31,-0.00028264523
3092,12.878787878787879,0.31,-0.00027954578
3093,13.181818181818183,0.31,-0.00027763844
3094,13.484848484848484,0.31,-0.00027692318
3095,13.787878787878789,0.31,-0.00028026104
3096,14.090909090909093,0.31,-0.0002824068
3097,14.393939393939394,0.31,-0.00028717518
3098,14.696969696969699,0.31,-0.00029432774
3099,15.0,0.31,-0.00030338764
3100,-15.0,0.32,0.00030362606
3101,-14.696969696969697,0.32,0.00044095516
3102,-14.393939393939394,0.32,0.0005687475
3103,-14.09090909090909,0.32,0.00068223476
3104,-13.787878787878787,0.32,0.0007919073
3105,-13.484848484848484,0.32,0.00088727474
3106,-13.181818181818182,0.32,0.00097358227
3107,-12.878787878787879,0.32,0.0010460615
3108,-12.575757575757576,0.32,0.0011085272
3109,-12.272727272727273,0.32,0.0011590719
3110,-11.969696969696969,0.32,0.0012005568
3111,-11.666666666666666,0.32,0.0012286901
3112,-11.363636363636363,0.32,0.0012439489
3113,-11.06060606060606,0.32,0.0012477636
3114,-10.757575757575758,0.32,0.0012415648
3115,-10.454545454545453,0.32,0.0012229681
3116,-10.151515151515152,0.32,0.00119102
3117,-9.848484848484848,0.32,0.0011504889
3118,-9.545454545454545,0.32,0.0010961294
3119,-9.242424242424242,0.32,0.0010308027
3120,-8.93939393939394,0.32,0.0009549856
3121,-8.636363636363637,0.32,0.0008710623
3122,-8.333333333333332,0.32,0.00077044964
3123,-8.030303030303031,0.32,0.00066268444
3124,-7.727272727272727,0.32,0.0005463362
3125,-7.424242424242424,0.32,0.0004171133
3126,-7.121212121212121,0.32,0.0002797842
3127,-6.818181818181818,0.32,0.00014007092
3128,-6.515151515151516,0.32,-7.2717667e-06
3129,-6.212121212121211,0.32,-0.00014793873
3130,-5.909090909090908,0.32,-0.0002733469
3131,-5.6060606060606055,0.32,-0.00035727024
3132,-5.303030303030303,0.32,-0.00036489964
3133,-5.0,0.32,-0.00022804737
3134,-4.696969696969697,0.32,0.00015056133
3135,-4.3939393939393945,0.32,0.0009521246
3136,-4.09090909090909,0.32,0.0024517775
3137,-3.787878787878787,0.32,0.005082488
3138,-3.4848484848484844,0.32,0.00940454
3139,-3.1818181818181817,0.32,0.01582849
3140,-2.878787878787879,0.32,0.024418235
3141,-2.575757575757576,0.32,0.035897613
3142,-2.2727272727272716,0.32,0.16560185
3143,-1.9696969696969688,0.32,0.45763922
3144,-1.666666666666666,0.32,0.72452354
3145,-1.3636363636363633,0.32,0.9508158
3146,-1.0606060606060606,0.32,1.1327834
3147,-0.7575757575757578,0.32,1.2681923
3148,-0.45454545454545325,0.32,1.357283
3149,-0.1515151515151505,0.32,1.3992594
3150,0.15151515151515227,0.32,1.3943164
3151,0.45454545454545503,0.32,1.3420953
3152,0.7575757575757578,0.32,1.2422816
3153,1.0606060606060623,0.32,1.0964719
3154,1.3636363636363633,0.32,0.9055804
3155,1.6666666666666679,0.32,0.6718905
3156,1.9696969696969688,0.32,0.40055788
3157,2.2727272727272734,0.32,0.1314305
3158,2.575757575757578,0.32,0.0446254
3159,2.878787878787879,0.32,0.026078343
3160,3.1818181818181834,0.32,0.017496467
3161,3.4848484848484844,0.32,0.010855794
3162,3.787878787878789,0.32,0.0066844225
3163,4.09090909090909,0.32,0.0042179823
3164,4.3939393939393945,0.32,0.0026887655
3165,4.696969696969699,0.32,0.0016845465
3166,5.0,0.32,0.0009983778
3167,5.3030303030303045,0.32,0.0005260706
3168,5.6060606060606055,0.32,0.00019490719
3169,5.90909090909091,0.32,-3.4213066e-05
3170,6.212121212121211,0.32,-0.00019204617
3171,6.515151515151516,0.32,-0.0002976656
3172,6.81818181818182,0.32,-0.00036513805
3173,7.121212121212121,0.32,-0.00040495396
3174,7.424242424242426,0.32,-0.00043118
3175,7.727272727272727,0.32,-0.0004402399
3176,8.030303030303031,0.32,-0.00044119358
3177,8.333333333333336,0.32,-0.00043594837
3178,8.636363636363637,0.32,-0.00042641163
3179,8.939393939393941,0.32,-0.0004144907
3180,9.242424242424242,0.32,-0.00039994717
3181,9.545454545454547,0.32,-0.00038444996
3182,9.848484848484848,0.32,-0.00037109852
3183,10.151515151515152,0.32,-0.0003579855
3184,10.454545454545457,0.32,-0.00034201145
3185,10.757575757575758,0.32,-0.00032913685
3186,11.060606060606062,0.32,-0.00031530857
3187,11.363636363636363,0.32,-0.0003041029
3188,11.666666666666668,0.32,-0.00029289722
3189,11.969696969696969,0.32,-0.0002850294
3190,12.272727272727273,0.32,-0.0002747774
3191,12.575757575757578,0.32,-0.00026762486
3192,12.878787878787879,0.32,-0.0002619028
3193,13.181818181818183,0.32,-0.00025761127
3194,13.484848484848484,0.32,-0.00025379658
3195,13.787878787878789,0.32,-0.00025260448
3196,14.090909090909093,0.32,-0.00025331974
3197,14.393939393939394,0.32,-0.000254035
3198,14.696969696969699,0.32,-0.0002578497
3199,15.0,0.32,-0.00026357174
3200,-15.0,0.33,0.00028169155
3201,-14.696969696969697,0.33,0.0004171133
3202,-14.393939393939394,0.33,0.00054204464
3203,-14.09090909090909,0.33,0.0006569624
3204,-13.787878787878787,0.33,0.00076186657
3205,-13.484848484848484,0.33,0.0008548498
3206,-13.181818181818182,0.33,0.00093877316
3207,-12.878787878787879,0.33,0.0010083914
3208,-12.575757575757576,0.33,0.0010713339
3209,-12.272727272727273,0.33,0.001120925
3210,-11.969696969696969,0.33,0.0011595488
3211,-11.666666666666666,0.33,0.0011862516
3212,-11.363636363636363,0.33,0.0011996031
3213,-11.06060606060606,0.33,0.0012038946
3214,-10.757575757575758,0.33,0.0011943579
3215,-10.454545454545453,0.33,0.0011743307
3216,-10.151515151515152,0.33,0.001141429
3217,-9.848484848484848,0.33,0.0010980368
3218,-9.545454545454545,0.33,0.0010427237
3219,-9.242424242424242,0.33,0.00097596645
3220,-8.93939393939394,0.33,0.0008972883
3221,-8.636363636363637,0.33,0.00081050396
3222,-8.333333333333332,0.33,0.000710845
3223,-8.030303030303031,0.33,0.0005992651
3224,-7.727272727272727,0.33,0.00047767162
3225,-7.424242424242424,0.33,0.00034940243
3226,-7.121212121212121,0.33,0.00020682812
3227,-6.818181818181818,0.33,6.1392784e-05
3228,-6.515151515151516,0.33,-8.499622e-05
3229,-6.212121212121211,0.33,-0.0002309084
3230,-5.909090909090908,0.33,-0.0003567934
3231,-5.6060606060606055,0.33,-0.00044500828
3232,-5.303030303030303,0.33,-0.0004492998
3233,-5.0,0.33,-0.00030863285
3234,-4.696969696969697,0.33,8.666515e-05
3235,-4.3939393939393945,0.33,0.00091302395
3236,-4.09090909090909,0.33,0.0024660826
3237,-3.787878787878787,0.33,0.0051840544
3238,-3.4848484848484844,0.33,0.009639144
3239,-3.1818181818181817,0.33,0.016231894
3240,-2.878787878787879,0.33,0.02510631
3241,-2.575757575757576,0.33,0.036415815
3242,-2.2727272727272716,0.33,0.18582189
3243,-1.9696969696969688,0.33,0.47184443
3244,-1.666666666666666,0.33,0.7309183
3245,-1.3636363636363633,0.33,0.95050514
3246,-1.0606060606060606,0.33,1.1269649
3247,-0.7575757575757578,0.33,1.2582387
3248,-0.45454545454545325,0.33,1.3446088
3249,-0.1515151515151505,0.33,1.3853153
3250,0.15151515151515227,0.33,1.3805267
3251,0.45454545454545503,0.33,1.3298581
3252,0.7575757575757578,0.33,1.2330886
3253,1.0606060606060623,0.33,1.0917302
3254,1.3636363636363633,0.33,0.90667
3255,1.6666666666666679,0.33,0.6802248
3256,1.9696969696969688,0.33,0.41661918
3257,2.2727272727272734,0.33,0.14829218
3258,2.575757575757578,0.33,0.045428157
3259,2.878787878787879,0.33,0.026186109
3260,3.1818181818181834,0.33,0.01762259
3261,3.4848484848484844,0.33,0.010986686
3262,3.787878787878789,0.33,0.006693721
3263,4.09090909090909,0.33,0.0041846037
3264,4.3939393939393945,0.33,0.0026592016
3265,4.696969696969699,0.33,0.0016773939
3266,5.0,0.33,0.0010107756
3267,5.3030303030303045,0.33,0.0005501509
3268,5.6060606060606055,0.33,0.00022542477
3269,5.90909090909091,0.33,-2.503395e-06
3270,6.212121212121211,0.33,-0.00016009808
3271,6.515151515151516,0.33,-0.00026738644
3272,6.81818181818182,0.33,-0.00033771992
3273,7.121212121212121,0.33,-0.0003825426
3274,7.424242424242426,0.33,-0.00040781498
3275,7.727272727272727,0.33,-0.00042283535
3276,8.030303030303031,0.33,-0.00042688847
3277,8.333333333333336,0.33,-0.00042498112
3278,8.636363636363637,0.33,-0.00041401386
3279,8.939393939393941,0.33,-0.00040352345
3280,9.242424242424242,0.33,-0.0003925562
3281,9.545454545454547,0.33,-0.00037920475
3282,9.848484848484848,0.33,-0.00036394596
3283,10.151515151515152,0.33,-0.00034868717
3284,10.454545454545457,0.33,-0.0003362894
3285,10.757575757575758,0.33,-0.0003193617
3286,11.060606060606062,0.33,-0.00030720234
3287,11.363636363636363,0.33,-0.00029194355
3288,11.666666666666668,0.33,-0.00028049946
3289,11.969696969696969,0.33,-0.00026905537
3290,12.272727272727273,0.33,-0.00025713444
3291,12.575757575757578,0.33,-0.0002490282
3292,12.878787878787879,0.33,-0.0002387762
3293,13.181818181818183,0.33,-0.00023162365
3294,13.484848484848484,0.33,-0.00022637844
3295,13.787878787878789,0.33,-0.0002206564
3296,14.090909090909093,0.33,-0.00021708012
3297,14.393939393939394,0.33,-0.00021612644
3298,14.696969696969699,0.33,-0.0002156496
3299,15.0,0.33,-0.00021803379
3300,-15.0,0.34,0.00025641918
3301,-14.696969696969697,0.34,0.00039041042
3302,-14.393939393939394,0.34,0.00051248074
3303,-14.09090909090909,0.34,0.0006278753
3304,-13.787878787878787,0.34,0.0007289648
3305,-13.484848484848484,0.34,0.0008209944
3306,-13.181818181818182,0.34,0.00090253353
3307,-12.878787878787879,0.34,0.0009726286
3308,-12.575757575757576,0.34,0.0010341406
3309,-12.272727272727273,0.34,0.0010813475
3310,-11.969696969696969,0.34,0.0011180639
3311,-11.666666666666666,0.34,0.0011423826
3312,-11.363636363636363,0.34,0.001152873
3313,-11.06060606060606,0.34,0.0011585951
3314,-10.757575757575758,0.34,0.0011481047
3315,-10.454545454545453,0.34,0.0011233091
3316,-10.151515151515152,0.34,0.0010904074
3317,-9.848484848484848,0.34,0.0010455847
3318,-9.545454545454545,0.34,0.0009907484
3319,-9.242424242424242,0.34,0.00092208385
3320,-8.93939393939394,0.34,0.0008414984
3321,-8.636363636363637,0.34,0.00075137615
3322,-8.333333333333332,0.34,0.0006507635
3323,-8.030303030303031,0.34,0.00053822994
3324,-7.727272727272727,0.34,0.0004132986
3325,-7.424242424242424,0.34,0.0002812147
3326,-7.121212121212121,0.34,0.00013959408
3327,-6.818181818181818,0.34,-1.013279e-05
3328,-6.515151515151516,0.34,-0.00016367435
3329,-6.212121212121211,0.34,-0.00031387806
3330,-5.909090909090908,0.34,-0.00044214725
3331,-5.6060606060606055,0.34,-0.00052940845
3332,-5.303030303030303,0.34,-0.0005341768
3333,-5.0,0.34,-0.0003887415
3334,-4.696969696969697,0.34,1.9907951e-05
3335,-4.3939393939393945,0.34,0.00087821484
3336,-4.09090909090909,0.34,0.0024789572
3337,-3.787878787878787,0.34,0.00528419
3338,-3.4848484848484844,0.34,0.009877086
3339,-3.1818181818181817,0.34,0.016637206
3340,-2.878787878787879,0.34,0.025812507
3341,-2.575757575757576,0.34,0.03729689
3342,-2.2727272727272716,0.34,0.20528042
3343,-1.9696969696969688,0.34,0.48502433
3344,-1.666666666666666,0.34,0.736675
3345,-1.3636363636363633,0.34,0.9499531
3346,-1.0606060606060606,0.34,1.1212127
3347,-0.7575757575757578,0.34,1.2486053
3348,-0.45454545454545325,0.34,1.3324224
3349,-0.1515151515151505,0.34,1.3719382
3350,0.15151515151515227,0.34,1.3672951
3351,0.45454545454545503,0.34,1.3180796
3352,0.7575757575757578,0.34,1.2241939
3353,1.0606060606060623,0.34,1.0870255
3354,1.3636363636363633,0.34,0.90741813
3355,1.6666666666666679,0.34,0.6877464
3356,1.9696969696969688,0.34,0.4315449
3357,2.2727272727272734,0.34,0.16528022
3358,2.575757575757578,0.34,0.046435
3359,2.878787878787879,0.34,0.026459098
3360,3.1818181818181834,0.34,0.017718196
3361,3.4848484848484844,0.34,0.011144519
3362,3.787878787878789,0.34,0.006720662
3363,4.09090909090909,0.34,0.004151702
3364,4.3939393939393945,0.34,0.0026282072
3365,4.696969696969699,0.34,0.001665473
3366,5.0,0.34,0.0010174513
3367,5.3030303030303045,0.34,0.00057017803
3368,5.6060606060606055,0.34,0.00025355816
3369,5.90909090909091,0.34,3.0875206e-05
3370,6.212121212121211,0.34,-0.00012552738
3371,6.515151515151516,0.34,-0.00023472309
3372,6.81818181818182,0.34,-0.00030767918
3373,7.121212121212121,0.34,-0.00035822392
3374,7.424242424242426,0.34,-0.0003875494
3375,7.727272727272727,0.34,-0.00040352345
3376,8.030303030303031,0.34,-0.00040996075
3377,8.333333333333336,0.34,-0.0004092455
3378,8.636363636363637,0.34,-0.00040471554
3379,8.939393939393941,0.34,-0.00039470196
3380,9.242424242424242,0.34,-0.00038206577
3381,9.545454545454547,0.34,-0.00036919117
3382,9.848484848484848,0.34,-0.00035488605
3383,10.151515151515152,0.34,-0.00033915043
3384,10.454545454545457,0.34,-0.0003234148
3385,10.757575757575758,0.34,-0.000308156
3386,11.060606060606062,0.34,-0.00029194355
3387,11.363636363636363,0.34,-0.00027906895
3388,11.666666666666668,0.34,-0.00026357174
3389,11.969696969696969,0.34,-0.0002502203
3390,12.272727272727273,0.34,-0.00023686886
3391,12.575757575757578,0.34,-0.00022470951
3392,12.878787878787879,0.34,-0.00021326542
3393,13.181818181818183,0.34,-0.00020325184
3394,13.484848484848484,0.34,-0.00019443035
3395,13.787878787878789,0.34,-0.0001872778
3396,14.090909090909093,0.34,-0.00017988682
3397,14.393939393939394,0.34,-0.00017368793
3398,14.696969696969699,0.34,-0.00017082691
3399,15.0,0.34,-0.00016987324
3400,-15.0,0.35000000000000003,0.00023448467
3401,-14.696969696969697,0.35000000000000003,0.0003632307
3402,-14.393939393939394,0.35000000000000003,0.0004862547
3403,-14.09090909090909,0.35000000000000003,0.0005978346
3404,-13.787878787878787,0.35000000000000003,0.0006984472
3405,-13.484848484848484,0.35000000000000003,0.00078999996
3406,-13.181818181818182,0.35000000000000003,0.00086915493
3407,-12.878787878787879,0.35000000000000003,0.0009378195
3408,-12.575757575757576,0.35000000000000003,0.0009959936
3409,-12.272727272727273,0.35000000000000003,0.0010432005
3410,-11.969696969696969,0.35000000000000003,0.001079917
3411,-11.666666666666666,0.35000000000000003,0.001100421
3412,-11.363636363636363,0.35000000000000003,0.0011123419
3413,-11.06060606060606,0.35000000000000003,0.0011132956
3414,-10.757575757575758,0.35000000000000003,0.0011018515
3415,-10.454545454545453,0.35000000000000003,0.0010780096
3416,-10.151515151515152,0.35000000000000003,0.0010427237
3417,-9.848484848484848,0.35000000000000003,0.0009974241
3418,-9.545454545454545,0.35000000000000003,0.0009382963
3419,-9.242424242424242,0.35000000000000003,0.0008677244
3420,-8.93939393939394,0.35000000000000003,0.00078856945
3421,-8.636363636363637,0.35000000000000003,0.0006941557
3422,-8.333333333333332,0.35000000000000003,0.0005925894
3423,-8.030303030303031,0.35000000000000003,0.0004771948
3424,-7.727272727272727,0.35000000000000003,0.00034987926
3425,-7.424242424242424,0.35000000000000003,0.00021588802
3426,-7.121212121212121,0.35000000000000003,6.997585e-05
3427,-6.818181818181818,0.35000000000000003,-8.261204e-05
3428,-6.515151515151516,0.35000000000000003,-0.00023901463
3429,-6.212121212121211,0.35000000000000003,-0.000390172
3430,-5.909090909090908,0.35000000000000003,-0.0005222559
3431,-5.6060606060606055,0.35000000000000003,-0.00061142445
3432,-5.303030303030303,0.35000000000000003,-0.0006171465
3433,-5.0,0.35000000000000003,-0.00046503544
3434,-4.696969696969697,0.35000000000000003,-4.4465065e-05
3435,-4.3939393939393945,0.35000000000000003,0.0008391142
3436,-4.09090909090909,0.35000000000000003,0.0024927855
3437,-3.787878787878787,0.35000000000000003,0.0053852797
3438,-3.4848484848484844,0.35000000000000003,0.010114551
3439,-3.1818181818181817,0.35000000000000003,0.017045379
3440,-2.878787878787879,0.35000000000000003,0.026517034
3441,-2.575757575757576,0.35000000000000003,0.038962364
3442,-2.2727272727272716,0.35000000000000003,0.2238847
3443,-1.9696969696969688,0.35000000000000003,0.49726105
3444,-1.666666666666666,0.35000000000000003,0.7418666
3445,-1.3636363636363633,0.35000000000000003,0.9491894
3446,-1.0606060606060606,0.35000000000000003,1.1155307
3447,-0.7575757575757578,0.35000000000000003,1.2392769
3448,-0.45454545454545325,0.35000000000000003,1.3206884
3449,-0.1515151515151505,0.35000000000000003,1.3590884
3450,0.15151515151515227,0.35000000000000003,1.3545793
3451,0.45454545454545503,0.35000000000000003,1.3067294
3452,0.7575757575757578,0.35000000000000003,1.2155799
3453,1.0606060606060623,0.35000000000000003,1.08236
3454,1.3636363636363633,0.35000000000000003,0.9078758
3455,1.6666666666666679,0.35000000000000003,0.69453704
3456,1.9696969696969688,0.35000000000000003,0.4454013
3457,2.2727272727272734,0.35000000000000003,0.18214929
3458,2.575757575757578,0.35000000000000003,0.047968745
3459,2.878787878787879,0.35000000000000003,0.026936173
3460,3.1818181818181834,0.35000000000000003,0.017778277
3461,3.4848484848484844,0.35000000000000003,0.0113271475
3462,3.787878787878789,0.35000000000000003,0.0067688227
3463,4.09090909090909,0.35000000000000003,0.0041264296
3464,4.3939393939393945,0.35000000000000003,0.002593398
3465,4.696969696969699,0.35000000000000003,0.0016473532
3466,5.0,0.35000000000000003,0.0010207891
3467,5.3030303030303045,0.35000000000000003,0.00058591366
3468,5.6060606060606055,0.35000000000000003,0.00027930737
3469,5.90909090909091,0.35000000000000003,6.258488e-05
3470,6.212121212121211,0.35000000000000003,-9.405613e-05
3471,6.515151515151516,0.35000000000000003,-0.00020468235
3472,6.81818181818182,0.35000000000000003,-0.00027954578
3473,7.121212121212121,0.35000000000000003,-0.0003324747
3474,7.424242424242426,0.35000000000000003,-0.0003629923
3475,7.727272727272727,0.35000000000000003,-0.00038301945
3476,8.030303030303031,0.35000000000000003,-0.0003925562
3477,8.333333333333336,0.35000000000000003,-0.00039350986
3478,8.636363636363637,0.35000000000000003,-0.0003899336
3479,8.939393939393941,0.35000000000000003,-0.0003825426
3480,9.242424242424242,0.35000000000000003,-0.00037014484
3481,9.545454545454547,0.35000000000000003,-0.00035870075
