,X,T,U
615,-10.454545454545453,0.06999999999999999,0.00019067689
616,-10.151515151515152,0.06999999999999999,0.00024306937
617,-9.848484848484848,0.06999999999999999,0.0002985017
618,-9.545454545454545,0.06999999999999999,0.00035685464
619,-9.242424242424242,0.06999999999999999,0.00041878386
620,-8.93939393939394,0.06999999999999999,0.00048369332
621,-8.636363636363637,0.06999999999999999,0.0005527751
622,-8.333333333333332,0.06999999999999999,0.0006255524
623,-8.030303030303031,0.06999999999999999,0.0007029788
624,-7.727272727272727,0.06999999999999999,0.0007861273
625,-7.424242424242424,0.06999999999999999,0.00087565347
626,-7.121212121212121,0.06999999999999999,0.00097304746
627,-6.818181818181818,0.06999999999999999,0.0010803954
628,-6.515151515151516,0.06999999999999999,0.0012003796
629,-6.212121212121211,0.06999999999999999,0.001336755
630,-5.909090909090908,0.06999999999999999,0.0014946477
631,-5.6060606060606055,0.06999999999999999,0.0016806738
632,-5.303030303030303,0.06999999999999999,0.0019036548
633,-5.0,0.06999999999999999,0.0021758096
634,-4.696969696969697,0.06999999999999999,0.0025134103
635,-4.3939393939393945,0.06999999999999999,0.0029379146
636,-4.09090909090909,0.06999999999999999,0.003478469
637,-3.787878787878787,0.06999999999999999,0.004175307
638,-3.4848484848484844,0.06999999999999999,0.0050839204
639,-3.1818181818181817,0.06999999999999999,0.006279649
640,-2.878787878787879,0.06999999999999999,0.007857921
641,-2.575757575757576,0.06999999999999999,0.009900393
642,-2.2727272727272716,0.06999999999999999,0.012341978
643,-1.9696969696969688,0.06999999999999999,0.0147509
644,-1.666666666666666,0.06999999999999999,0.016652467
645,-1.3636363636363633,0.06999999999999999,0.27242017
646,-1.0606060606060606,0.06999999999999999,1.0873797
647,-0.7575757575757578,0.06999999999999999,1.7365341
648,-0.45454545454545325,0.06999999999999999,2.173836
649,-0.1515151515151505,0.06999999999999999,2.393482
650,0.15151515151515227,0.06999999999999999,2.3930643
651,0.45454545454545503,0.06999999999999999,2.1711824
652,0.7575757575757578,0.06999999999999999,1.7256212
653,1.0606060606060623,0.06999999999999999,1.0509264
654,1.3636363636363633,0.06999999999999999,0.13810253
655,1.6666666666666679,0.06999999999999999,0.014364006
656,1.9696969696969688,0.06999999999999999,0.013675155
657,2.2727272727272734,0.06999999999999999,0.011288764
658,2.575757575757578,0.06999999999999999,0.009411635
659,2.878787878787879,0.06999999999999999,0.0076016802
660,3.1818181818181834,0.06999999999999999,0.0061865468
661,3.4848484848484844,0.06999999999999999,0.0050118584
662,3.787878787878789,0.06999999999999999,0.004085304
663,4.09090909090909,0.06999999999999999,0.0033397095
664,4.3939393939393945,0.06999999999999999,0.0027356164
665,4.696969696969699,0.06999999999999999,0.0022428648
666,5.0,0.06999999999999999,0.0018447654
667,5.3030303030303045,0.06999999999999999,0.0015292184
668,5.6060606060606055,0.06999999999999999,0.0012812035
669,5.90909090909091,0.06999999999999999,0.0010842101
670,6.212121212121211,0.06999999999999999,0.000923218
671,6.515151515151516,0.06999999999999999,0.00078684255
672,6.81818181818182,0.06999999999999999,0.0006669776
673,7.121212121212121,0.06999999999999999,0.0005589144
674,7.424242424242426,0.06999999999999999,0.0004601495
675,7.727272727272727,0.06999999999999999,0.00036895438
676,8.030303030303031,0.06999999999999999,0.0002845542
677,8.333333333333336,0.06999999999999999,0.00020688935
678,8.636363636363637,0.06999999999999999,0.00013536378
679,8.939393939393941,0.06999999999999999,6.967946e-05
680,9.242424242424242,0.06999999999999999,9.836396e-06
681,9.545454545454547,0.06999999999999999,-4.464225e-05
682,9.848484848484848,0.06999999999999999,-9.423331e-05
683,10.151515151515152,0.06999999999999999,-0.0001389368
684,10.454545454545457,0.06999999999999999,-0.00017952756
685,10.757575757575758,0.06999999999999999,-0.00021618442
686,11.060606060606062,0.06999999999999999,-0.00024914579
687,11.363636363636363,0.06999999999999999,-0.0002790077
688,11.666666666666668,0.06999999999999999,-0.0003058894
689,11.969696969696969,0.06999999999999999,-0.00032996968
690,12.272727272727273,0.06999999999999999,-0.00035178498
691,12.575757575757578,0.06999999999999999,-0.00037163333
692,12.878787878787879,0.06999999999999999,-0.00038951472
693,13.181818181818183,0.06999999999999999,-0.00040566758
694,13.484848484848484,0.06999999999999999,-0.00042050914
695,13.787878787878789,0.06999999999999999,-0.00043380097
696,14.090909090909093,0.06999999999999999,-0.0004457219
697,14.393939393939394,0.06999999999999999,-0.00045686797
698,14.696969696969699,0.06999999999999999,-0.00046682195
699,15.0,0.06999999999999999,-0.00047617988
700,-15.0,0.08,-0.00031035976
701,-14.696969696969697,0.08,-0.0002905114
702,-14.393939393939394,0.08,-0.00026923255
703,-14.09090909090909,0.08,-0.00024646358
704,-13.787878787878787,0.08,-0.00022137002
705,-13.484848484848484,0.08,-0.00019520358
706,-13.181818181818182,0.08,-0.00016653375
707,-12.878787878787879,0.08,-0.00013607577
708,-12.575757575757576,0.08,-0.00010329322
709,-12.272727272727273,0.08,-6.8722526e-05
710,-11.969696969696969,0.08,-3.1767646e-05
711,-11.666666666666666,0.08,7.5714197e-06
712,-11.363636363636363,0.08,4.929467e-05
713,-11.06060606060606,0.08,9.3759736e-05
714,-10.757575757575758,0.08,0.0001407282
715,-10.454545454545453,0.08,0.00019037887
716,-10.151515151515152,0.08,0.00024283095
717,-9.848484848484848,0.08,0.00029772683
718,-9.545454545454545,0.08,0.00035596057
719,-9.242424242424242,0.08,0.00041723414
720,-8.93939393939394,0.08,0.0004819648
721,-8.636363636363637,0.08,0.0005502717
722,-8.333333333333332,0.08,0.0006222145
723,-8.030303030303031,0.08,0.0006989257
724,-7.727272727272727,0.08,0.0007811205
725,-7.424242424242424,0.08,0.00086921616
726,-7.121212121212121,0.08,0.00096506043
727,-6.818181818181818,0.08,0.0010704414
728,-6.515151515151516,0.08,0.001188101
729,-6.212121212121211,0.08,0.0013220327
730,-5.909090909090908,0.08,0.0014771835
731,-5.6060606060606055,0.08,0.0016599314
732,-5.303030303030303,0.08,0.0018800513
733,-5.0,0.08,0.002149822
734,-4.696969696969697,0.08,0.0024862902
735,-4.3939393939393945,0.08,0.0029125826
736,-4.09090909090909,0.08,0.0034594552
737,-3.787878787878787,0.08,0.0041704196
738,-3.4848484848484844,0.08,0.005102398
739,-3.1818181818181817,0.08,0.006330015
740,-2.878787878787879,0.08,0.007938089
741,-2.575757575757576,0.08,0.009996178
742,-2.2727272727272716,0.08,0.012486996
743,-1.9696969696969688,0.08,0.015068771
744,-1.666666666666666,0.08,0.017681988
745,-1.3636363636363633,0.08,0.4226116
746,-1.0606060606060606,0.08,1.1509308
747,-0.7575757575757578,0.08,1.7180357
748,-0.45454545454545325,0.08,2.0996017
749,-0.1515151515151505,0.08,2.290947
750,0.15151515151515227,0.08,2.2899575
751,0.45454545454545503,0.08,2.0953116
752,0.7575757575757578,0.08,1.7056334
753,1.0606060606060623,0.08,1.117615
754,1.3636363636363633,0.08,0.32493114
755,1.6666666666666679,0.08,0.014027419
756,1.9696969696969688,0.08,0.0141059775
757,2.2727272727272734,0.08,0.011458458
758,2.575757575757578,0.08,0.009489717
759,2.878787878787879,0.08,0.007821681
760,3.1818181818181834,0.08,0.006285729
761,3.4848484848484844,0.08,0.0051332135
762,3.787878787878789,0.08,0.0041734
763,4.09090909090909,0.08,0.003408374
764,4.3939393939393945,0.08,0.0027885453
765,4.696969696969699,0.08,0.0022829787
766,5.0,0.08,0.0018668787
767,5.3030303030303045,0.08,0.001526119
768,5.6060606060606055,0.08,0.0012528317
769,5.90909090909091,0.08,0.0010356919
770,6.212121212121211,0.08,0.00086367293
771,6.515151515151516,0.08,0.0007247345
772,6.81818181818182,0.08,0.00060868426
773,7.121212121212121,0.08,0.00050860806
774,7.424242424242426,0.08,0.0004193799
775,7.727272727272727,0.08,0.0003383176
776,8.030303030303031,0.08,0.00026369258
777,8.333333333333336,0.08,0.00019449159
778,8.636363636363637,0.08,0.00013029738
779,8.939393939393941,0.08,7.069274e-05
780,9.242424242424242,0.08,1.5260419e-05
781,9.545454545454547,0.08,-3.5880366e-05
782,9.848484848484848,0.08,-8.302764e-05
783,10.151515151515152,0.08,-0.00012624101
784,10.454545454545457,0.08,-0.0001659973
785,10.757575757575758,0.08,-0.00020229653
786,11.060606060606062,0.08,-0.00023549632
787,11.363636363636363,0.08,-0.0002660735
788,11.666666666666668,0.08,-0.00029367045
789,11.969696969696969,0.08,-0.00031912164
790,12.272727272727273,0.08,-0.00034224824
791,12.575757575757578,0.08,-0.00036328868
792,12.878787878787879,0.08,-0.0003827198
793,13.181818181818183,0.08,-0.0004008396
794,13.484848484848484,0.08,-0.00041705207
795,13.787878787878789,0.08,-0.00043195323
796,14.090909090909093,0.08,-0.0004457815
797,14.393939393939394,0.08,-0.0004586561
798,14.696969696969699,0.08,-0.00047033862
799,15.0,0.08,-0.00048118667
800,-15.0,0.09,-0.00030809478
801,-14.696969696969697,0.09,-0.00028848485
802,-14.393939393939394,0.09,-0.000267206
803,-14.09090909090909,0.09,-0.00024449662
804,-13.787878787878787,0.09,-0.0002198203
805,-13.484848484848484,0.09,-0.00019323663
806,-13.181818181818182,0.09,-0.00016522245
807,-12.878787878787879,0.09,-0.00013470487
808,-12.575757575757576,0.09,-0.00010216073
809,-12.272727272727273,0.09,-6.7292014e-05
810,-11.969696969696969,0.09,-3.0456344e-05
811,-11.666666666666666,0.09,8.644303e-06
812,-11.363636363636363,0.09,5.0367555e-05
813,-11.06060606060606,0.09,9.483262e-05
814,-10.757575757575758,0.09,0.00014174148
815,-10.454545454545453,0.09,0.00019121333
816,-10.151515151515152,0.09,0.00024360581
817,-9.848484848484848,0.09,0.0002987401
818,-9.545454545454545,0.09,0.00035691424
819,-9.242424242424242,0.09,0.00041818782
820,-8.93939393939394,0.09,0.00048297807
821,-8.636363636363637,0.09,0.00055092736
822,-8.333333333333332,0.09,0.0006229894
823,-8.030303030303031,0.09,0.00069946214
824,-7.727272727272727,0.09,0.0007812993
825,-7.424242424242424,0.09,0.00086879893
826,-7.121212121212121,0.09,0.0009642856
827,-6.818181818181818,0.09,0.0010688917
828,-6.515151515151516,0.09,0.001185836
829,-6.212121212121211,0.09,0.0013189332
830,-5.909090909090908,0.09,0.0014726536
831,-5.6060606060606055,0.09,0.0016546266
832,-5.303030303030303,0.09,0.0018738525
833,-5.0,0.09,0.0021433847
834,-4.696969696969697,0.09,0.0024806873
835,-4.3939393939393945,0.09,0.0029097216
836,-4.09090909090909,0.09,0.003461899
837,-3.787878787878787,0.09,0.0041808505
838,-3.4848484848484844,0.09,0.0051232
839,-3.1818181818181817,0.09,0.006361367
840,-2.878787878787879,0.09,0.007984938
841,-2.575757575757576,0.09,0.01009387
842,-2.2727272727272716,0.09,0.012689056
843,-1.9696969696969688,0.09,0.015108766
844,-1.666666666666666,0.09,0.02633539
845,-1.3636363636363633,0.09,0.5393149
846,-1.0606060606060606,0.09,1.1928122
847,-0.7575757575757578,0.09,1.6962751
848,-0.45454545454545325,0.09,2.034685
849,-0.1515151515151505,0.09,2.2040415
850,0.15151515151515227,0.09,2.2026603
851,0.45454545454545503,0.09,2.029292
852,0.7575757575757578,0.09,1.6830096
853,1.0606060606060623,0.09,1.1619054
854,1.3636363636363633,0.09,0.4629144
855,1.6666666666666679,0.09,0.014369609
856,1.9696969696969688,0.09,0.014448406
857,2.2727272727272734,0.09,0.011733295
858,2.575757575757578,0.09,0.009532275
859,2.878787878787879,0.09,0.007949056
860,3.1818181818181834,0.09,0.006468119
861,3.4848484848484844,0.09,0.0052168984
862,3.787878787878789,0.09,0.0042776484
863,4.09090909090909,0.09,0.003488423
864,4.3939393939393945,0.09,0.002852203
865,4.696969696969699,0.09,0.0023331658
866,5.0,0.09,0.0019079463
867,5.3030303030303045,0.09,0.0015550868
868,5.6060606060606055,0.09,0.001262726
869,5.90909090909091,0.09,0.0010241286
870,6.212121212121211,0.09,0.00083315535
871,6.515151515151516,0.09,0.00068146153
872,6.81818181818182,0.09,0.0005593316
873,7.121212121212121,0.09,0.00045937463
874,7.424242424242426,0.09,0.000374438
875,7.727272727272727,0.09,0.0002999322
876,8.030303030303031,0.09,0.000233175
877,8.333333333333336,0.09,0.00017219945
878,8.636363636363637,0.09,0.00011521741
879,8.939393939393941,0.09,6.25269e-05
880,9.242424242424242,0.09,1.3174256e-05
881,9.545454545454547,0.09,-3.337697e-05
882,9.848484848484848,0.09,-7.6530734e-05
883,10.151515151515152,0.09,-0.00011694268
884,10.454545454545457,0.09,-0.0001543744
885,10.757575757575758,0.09,-0.00018960075
886,11.060606060606062,0.09,-0.00022184686
887,11.363636363636363,0.09,-0.0002520068
888,11.666666666666668,0.09,-0.00027978257
889,11.969696969696969,0.09,-0.00030559138
890,12.272727272727273,0.09,-0.00032961206
891,12.575757575757578,0.09,-0.00035178498
892,12.878787878787879,0.09,-0.0003723486
893,13.181818181818183,0.09,-0.00039136247
894,13.484848484848484,0.09,-0.00040894584
895,13.787878787878789,0.09,-0.00042545632
896,14.090909090909093,0.09,-0.00044077472
897,14.393939393939394,0.09,-0.0004548414
898,14.696969696969699,0.09,-0.00046819285
899,15.0,0.09,-0.0004803522
900,-15.0,0.09999999999999999,-0.000305949
901,-14.696969696969697,0.09999999999999999,-0.0002866371
902,-14.393939393939394,0.09999999999999999,-0.00026559667
903,-14.09090909090909,0.09999999999999999,-0.00024270848
904,-13.787878787878787,0.09999999999999999,-0.00021803216
905,-13.484848484848484,0.09999999999999999,-0.00019174651
906,-13.181818181818182,0.09999999999999999,-0.00016325549
907,-12.878787878787879,0.09999999999999999,-0.00013315515
908,-12.575757575757576,0.09999999999999999,-0.000100670615
909,-12.272727272727273,0.09999999999999999,-6.621913e-05
910,-11.969696969696969,0.09999999999999999,-2.9145041e-05
911,-11.666666666666666,0.09999999999999999,1.0551652e-05
912,-11.363636363636363,0.09999999999999999,5.2036485e-05
913,-11.06060606060606,0.09999999999999999,9.6441945e-05
914,-10.757575757575758,0.09999999999999999,0.00014370843
915,-10.454545454545453,0.09999999999999999,0.0001932995
916,-10.151515151515152,0.09999999999999999,0.0002460496
917,-9.848484848484848,0.09999999999999999,0.0003012435
918,-9.545454545454545,0.09999999999999999,0.00035965606
919,-9.242424242424242,0.09999999999999999,0.00042110845
920,-8.93939393939394,0.09999999999999999,0.0004860179
921,-8.636363636363637,0.09999999999999999,0.00055444404
922,-8.333333333333332,0.09999999999999999,0.00062662526
923,-8.030303030303031,0.09999999999999999,0.00070363446
924,-7.727272727272727,0.09999999999999999,0.00078541203
925,-7.424242424242424,0.09999999999999999,0.0008733885
926,-7.121212121212121,0.09999999999999999,0.0009686963
927,-6.818181818181818,0.09999999999999999,0.0010739581
928,-6.515151515151516,0.09999999999999999,0.001190962
929,-6.212121212121211,0.09999999999999999,0.0013239996
930,-5.909090909090908,0.09999999999999999,0.0014779584
931,-5.6060606060606055,0.09999999999999999,0.001659991
932,-5.303030303030303,0.09999999999999999,0.0018796937
933,-5.0,0.09999999999999999,0.00215012
934,-4.696969696969697,0.09999999999999999,0.0024880187
935,-4.3939393939393945,0.09999999999999999,0.002918543
936,-4.09090909090909,0.09999999999999999,0.0034728067
937,-3.787878787878787,0.09999999999999999,0.0041936655
938,-3.4848484848484844,0.09999999999999999,0.005139293
939,-3.1818181818181817,0.09999999999999999,0.006387295
940,-2.878787878787879,0.09999999999999999,0.008046033
941,-2.575757575757576,0.09999999999999999,0.010231318
942,-2.2727272727272716,0.09999999999999999,0.012832465
943,-1.9696969696969688,0.09999999999999999,0.014922263
944,-1.666666666666666,0.09999999999999999,0.039543122
945,-1.3636363636363633,0.09999999999999999,0.6294004
946,-1.0606060606060606,0.09999999999999999,1.2205824
947,-0.7575757575757578,0.09999999999999999,1.673307
948,-0.45454545454545325,0.09999999999999999,1.9772289
949,-0.1515151515151505,0.09999999999999999,2.1290255
950,0.15151515151515227,0.09999999999999999,2.127378
951,0.45454545454545503,0.09999999999999999,1.9711044
952,0.7575757575757578,0.09999999999999999,1.6594903
953,1.0606060606060623,0.09999999999999999,1.19157
954,1.3636363636363633,0.09999999999999999,0.5657373
955,1.6666666666666679,0.09999999999999999,0.014758946
956,1.9696969696969688,0.09999999999999999,0.014609041
957,2.2727272727272734,0.09999999999999999,0.012091579
958,2.575757575757578,0.09999999999999999,0.009613873
959,2.878787878787879,0.09999999999999999,0.0079726
960,3.1818181818181834,0.09999999999999999,0.00663835
961,3.4848484848484844,0.09999999999999999,0.0053451676
962,3.787878787878789,0.09999999999999999,0.004352154
963,4.09090909090909,0.09999999999999999,0.0035789625
964,4.3939393939393945,0.09999999999999999,0.0029236095
965,4.696969696969699,0.09999999999999999,0.0023905651
966,5.0,0.09999999999999999,0.001953663
967,5.3030303030303045,0.09999999999999999,0.0015944259
968,5.6060606060606055,0.09999999999999999,0.0012942569
969,5.90909090909091,0.09999999999999999,0.0010429637
970,6.212121212121211,0.09999999999999999,0.0008351223
971,6.515151515151516,0.09999999999999999,0.00066632195
972,6.81818181818182,0.09999999999999999,0.00053137704
973,7.121212121212121,0.09999999999999999,0.0004232542
974,7.424242424242426,0.09999999999999999,0.00033527776
975,7.727272727272727,0.09999999999999999,0.00026202365
976,8.030303030303031,0.09999999999999999,0.00019902154
977,8.333333333333336,0.09999999999999999,0.0001434104
978,8.636363636363637,0.09999999999999999,9.316369e-05
979,8.939393939393941,0.09999999999999999,4.6910485e-05
980,9.242424242424242,0.09999999999999999,3.160676e-06
981,9.545454545454547,0.09999999999999999,-3.7430087e-05
982,9.848484848484848,0.09999999999999999,-7.599429e-05
983,10.151515151515152,0.09999999999999999,-0.00011241273
984,10.454545454545457,0.09999999999999999,-0.00014692382
985,10.757575757575758,0.09999999999999999,-0.00017922954
986,11.060606060606062,0.09999999999999999,-0.00021004514
987,11.363636363636363,0.09999999999999999,-0.00023877458
988,11.666666666666668,0.09999999999999999,-0.00026577548
989,11.969696969696969,0.09999999999999999,-0.0002915247
990,12.272727272727273,0.09999999999999999,-0.00031536655
991,12.575757575757578,0.09999999999999999,-0.0003378971
992,12.878787878787879,0.09999999999999999,-0.00035905675
993,13.181818181818183,0.09999999999999999,-0.0003789647
994,13.484848484848484,0.09999999999999999,-0.00039720372
995,13.787878787878789,0.09999999999999999,-0.00041466788
996,14.090909090909093,0.09999999999999999,-0.00043135718
